248273982,-5.760208,-3.934845,6.874161,Stationary
248274002,-5.7509766,-4.0296326,6.8208313,Stationary
248274023,-5.7566833,-3.9769592,6.7954407,Stationary
248274043,-5.7908173,-3.969864,6.8083954,Stationary
248274063,-5.748062,-3.890686,6.833618,Stationary
248274083,-5.8910065,-3.979477,6.6815186,Stationary
248274103,-5.7409363,-3.9868774,6.800766,Stationary
248274123,-5.7956085,-3.9769287,6.7950287,Stationary
248274143,-5.8328247,-3.9684906,6.868805,Stationary
248274163,-5.76178,-4.032959,6.8289795,Stationary
248274184,-5.7476044,-3.9522858,6.8823395,Stationary
248274204,-5.7575836,-3.9044037,6.876999,Stationary
248274224,-5.780136,-3.9385529,6.9204407,Stationary
248274244,-5.7581787,-3.9926453,6.806839,Stationary
248274264,-5.847336,-4.00885,6.8650665,Stationary
248274284,-5.7585297,-3.9800568,6.831085,Stationary
248274304,-5.748947,-3.8833313,6.865158,Stationary
248274325,-5.7266083,-4.0373993,6.783615,Stationary
248274345,-5.721161,-4.0180206,6.8470154,Stationary
248274365,-5.692734,-4.0222473,6.828232,Stationary
248274385,-5.7808533,-4.016037,6.9063416,Stationary
248274405,-5.8403473,-3.970932,6.812729,Stationary
248274425,-5.807602,-3.9577942,6.825165,Stationary
248274445,-5.7943573,-4.004242,6.812134,Stationary
248274466,-5.7756195,-4.0049744,6.850342,Stationary
248274486,-5.804764,-4.0148163,6.9853363,Stationary
248274506,-5.758133,-4.0221863,6.883087,Stationary
248274526,-5.803238,-3.9792023,6.77977,Stationary
248274546,-5.8083496,-3.9760437,6.9472046,Stationary
248274566,-5.8391876,-3.9970245,6.900467,Stationary
248274586,-5.7441254,-3.960266,6.8869476,Stationary
248274607,-5.7360992,-3.9455872,6.9289093,Stationary
248274627,-5.6767426,-3.899063,6.801361,Stationary
248274647,-5.6857758,-3.9681244,6.8577423,Stationary
248274667,-5.6789703,-4.0193634,6.766632,Stationary
248274687,-5.732025,-3.9633484,6.872925,Stationary
248274707,-5.8250732,-3.9640045,6.860428,Stationary
248274727,-5.782242,-4.022644,6.7581787,Stationary
248274748,-5.813446,-3.945633,6.7487793,Stationary
248274768,-5.7412567,-3.9613495,6.846863,Stationary
248274788,-5.8530884,-3.9326172,7.0201416,Stationary
248274808,-5.8097534,-4.024643,6.822998,Stationary
248274828,-5.763794,-3.9962006,6.7787476,Stationary
248274848,-5.763794,-3.9307098,6.736908,Stationary
248274868,-5.741577,-3.8843536,6.7387238,Stationary
248274889,-5.7547913,-3.9989471,6.9052887,Stationary
248274909,-5.804001,-4.019394,6.8690186,Stationary
248274929,-5.7750244,-4.057678,6.9479218,Stationary
248274949,-5.732147,-3.8795166,6.826782,Stationary
248274969,-5.822403,-3.9372406,6.8729553,Stationary
248274989,-5.822998,-3.9348602,6.784729,Stationary
248275009,-5.798767,-4.0102386,6.80661,Stationary
248275030,-5.7041626,-3.9815521,6.828781,Stationary
248275050,-5.72464,-3.957901,6.8301544,Stationary
248275070,-5.862488,-3.876419,6.9146423,Stationary
248275090,-5.8039856,-3.9845276,6.7869873,Stationary
248275110,-5.772415,-3.932129,6.847946,Stationary
248275130,-5.7902527,-3.9708252,6.8745728,Stationary
248275150,-5.7815704,-3.976883,6.8806,Stationary
248275171,-5.784439,-3.9726257,6.755432,Stationary
248275191,-5.7247467,-4.0341034,6.8933105,Stationary
248275211,-5.820511,-3.95784,6.936493,Stationary
248275231,-5.8203735,-4.044739,6.7841797,Stationary
248275251,-5.7125244,-4.009598,6.9271545,Stationary
248275271,-5.793503,-3.9672546,6.865692,Stationary
248275291,-5.855606,-3.9120483,6.831711,Stationary
248275312,-5.8319244,-3.9944,6.7360535,Stationary
248275332,-5.747162,-4.064392,6.71196,Stationary
248275352,-5.7161407,-3.9920807,6.7913666,Stationary
248275372,-5.76416,-4.0789795,6.71698,Stationary
248275392,-5.8311768,-4.021576,6.787552,Stationary
248275412,-5.7597504,-3.9493866,6.798935,Stationary
248275432,-5.6811676,-3.9444733,6.8112335,Stationary
248275453,-5.794861,-3.981186,6.8255005,Stationary
248275473,-5.7994537,-3.9700623,6.8875732,Stationary
248275493,-5.779251,-3.9538422,6.8819733,Stationary
248275513,-5.815399,-4.0697327,6.883301,Stationary
248275533,-5.793747,-3.9967957,6.8730927,Stationary
248275553,-5.76001,-4.0029144,6.7200775,Stationary
248275573,-5.764786,-3.99469,6.78479,Stationary
248275594,-5.8293457,-3.9913635,6.791321,Stationary
248275614,-5.738449,-3.995224,6.9177246,Stationary
248275634,-5.6485596,-3.940628,6.843872,Stationary
248275654,-5.74115,-3.921814,6.8631287,Stationary
248275674,-5.779022,-3.9556122,6.79805,Stationary
248275694,-5.7270966,-4.041626,6.789215,Stationary
248275714,-5.773102,-4.011429,6.8422394,Stationary
248275735,-5.8030396,-3.9242706,6.858856,Stationary
248275755,-5.699356,-3.9749908,6.902725,Stationary
248275775,-5.695648,-3.9826965,6.826172,Stationary
248275795,-5.833435,-3.9654388,6.9347687,Stationary
248275815,-5.739105,-3.910736,6.890869,Stationary
248275835,-5.775528,-3.9842377,6.8326263,Stationary
248275855,-5.7532654,-3.9911194,6.8438416,Stationary
248275876,-5.7427063,-4.0048676,6.8012238,Stationary
248275896,-5.6788177,-3.987091,6.843811,Stationary
248275916,-5.7649994,-3.9773254,6.8975677,Stationary
248275936,-5.6260376,-4.0056915,6.987488,Stationary
248275956,-5.7050476,-4.058441,6.8473206,Stationary
248275976,-5.8018494,-4.021576,6.8306427,Stationary
248275996,-5.7680206,-3.9754791,6.8663635,Stationary
248276017,-5.8180695,-4.007309,6.8780212,Stationary
248276037,-5.7937927,-4.092209,6.833618,Stationary
248276057,-5.7941895,-3.9872742,6.823517,Stationary
248276077,-5.6869965,-3.9329376,6.839813,Stationary
248276097,-5.7834473,-3.9270782,6.8316803,Stationary
248276117,-5.7421417,-4.0065155,6.8359222,Stationary
248276137,-5.7756195,-3.9552155,6.806717,Stationary
248276158,-5.7456665,-3.9907532,6.893631,Stationary
248276178,-5.7365723,-4.033539,6.9088135,Stationary
248276198,-5.775131,-4.0197296,6.969803,Stationary
248276218,-5.7498474,-4.101959,6.967804,Stationary
248276238,-5.737091,-3.9998016,7.026825,Stationary
248276258,-5.8226166,-3.9091644,6.9915924,Stationary
248276278,-5.7942505,-3.9633026,6.795624,Stationary
248276299,-5.727722,-4.030014,6.762848,Stationary
248276319,-5.7647705,-4.0424805,6.8687897,Stationary
248276339,-5.762924,-4.0296173,6.7768555,Stationary
248276359,-5.772934,-3.9978027,6.8733215,Stationary
248276379,-5.767105,-3.9897919,6.7539215,Stationary
248276399,-5.7230835,-4.062561,6.7255554,Stationary
248276419,-5.7247467,-4.014496,6.6493225,Stationary
248276439,-5.748474,-4.0033264,6.784622,Stationary
248276460,-5.805969,-3.9299164,6.871704,Stationary
248276480,-5.7740784,-3.8917694,6.7987976,Stationary
248276500,-5.7355347,-4.0328217,6.837723,Stationary
248276520,-5.795822,-3.89917,6.821335,Stationary
248276540,-5.7485657,-3.9471436,6.8455048,Stationary
248276560,-5.8351593,-3.983551,6.9120483,Stationary
248276580,-5.7969513,-3.9656525,6.862854,Stationary
248276601,-5.7983093,-3.9389038,6.866226,Stationary
248276621,-5.8221283,-3.9680176,6.8437195,Stationary
248276641,-5.813156,-3.8892975,6.8464966,Stationary
248276661,-5.8293304,-3.961975,6.882477,Stationary
248276681,-5.7606964,-3.9621277,6.841873,Stationary
248276701,-5.780792,-3.9755707,6.7839813,Stationary
248276721,-5.7641296,-3.9535828,6.8280945,Stationary
248276742,-5.746231,-3.9690704,6.843582,Stationary
248276762,-5.7869873,-4.00795,6.8050385,Stationary
248276782,-5.782669,-4.01268,6.878586,Stationary
248276802,-5.7863007,-3.9490051,6.7839813,Stationary
248276822,-5.8133087,-4.0370026,6.736496,Stationary
248276842,-5.827362,-4.0574036,6.8597107,Stationary
248276862,-5.7566986,-3.9309692,6.8769836,Stationary
248276883,-5.793213,-3.9197083,6.8107758,Stationary
248276903,-5.7565002,-3.9719543,6.7358856,Stationary
248276923,-5.7288055,-3.9169312,6.916046,Stationary
248276943,-5.7478027,-3.9511566,6.7514954,Stationary
248276963,-5.7803345,-3.9013977,6.8420563,Stationary
248276983,-5.7570496,-3.9404297,6.912201,Stationary
248277003,-5.754944,-3.9326172,6.840225,Stationary
248277024,-5.7580414,-4.0074615,6.826187,Stationary
248277044,-5.7460175,-4.0210266,6.8897705,Stationary
248277064,-5.7536163,-3.9733124,6.8035126,Stationary
248277084,-5.810257,-3.973053,6.846283,Stationary
248277104,-5.7587433,-4.036789,6.8756104,Stationary
248277124,-5.761612,-3.9420319,6.8994446,Stationary
248277144,-5.732239,-3.9311981,6.848175,Stationary
248277165,-5.758667,-3.9341278,6.845642,Stationary
248277185,-5.7659454,-3.8944702,6.817978,Stationary
248277205,-5.74498,-3.966919,6.803131,Stationary
248277225,-5.810623,-3.9728088,6.9337006,Stationary
248277245,-5.7602997,-4.0241394,6.995468,Stationary
248277265,-5.828232,-3.9241028,6.888077,Stationary
248277285,-5.7915497,-3.922821,6.8181458,Stationary
248277306,-5.8303833,-3.9508057,6.804825,Stationary
248277326,-5.822281,-3.9716492,6.8694916,Stationary
248277346,-5.816818,-3.9639282,6.8206635,Stationary
248277366,-5.8902435,-4.007599,6.7680817,Stationary
248277386,-5.7916107,-4.0359955,6.7598877,Stationary
248277406,-5.7935486,-3.954071,6.916275,Stationary
248277426,-5.8156433,-3.9976196,6.9064636,Stationary
248277447,-5.833664,-3.9941711,6.7986145,Stationary
248277467,-5.7401733,-3.991623,6.8823395,Stationary
248277487,-5.782303,-3.8946075,6.932312,Stationary
248277507,-5.784195,-4.0012817,6.673706,Stationary
248277527,-5.7631073,-4.045929,6.842041,Stationary
248277547,-5.7741394,-4.0187225,6.773636,Stationary
248277567,-5.7210236,-4.045288,6.693573,Stationary
248277588,-5.742035,-4.0050507,6.820938,Stationary
248277608,-5.7545624,-3.9869843,6.832855,Stationary
248277628,-5.7830963,-3.9958496,6.9136963,Stationary
248277648,-5.7734833,-3.928833,6.786621,Stationary
248277668,-5.758377,-4.0138245,6.8927307,Stationary
248277688,-5.732361,-3.9516754,6.8256226,Stationary
248277708,-5.8230133,-3.8743439,6.959671,Stationary
248277729,-5.777954,-3.9662476,6.966156,Stationary
248277749,-5.814438,-3.9406128,6.8720703,Stationary
248277769,-5.7917023,-3.9201508,6.782913,Stationary
248277789,-5.6789856,-3.9429626,6.82341,Stationary
248277809,-5.81131,-4.0318604,6.8899994,Stationary
248277829,-5.722107,-3.8942566,6.777725,Stationary
248277849,-5.7259064,-3.9772186,6.881775,Stationary
248277870,-5.824646,-4.0226593,6.8423004,Stationary
248277890,-5.817932,-3.9910736,6.7419586,Stationary
248277910,-5.848068,-4.014801,6.850403,Stationary
248277930,-5.780792,-3.9342194,6.8379974,Stationary
248277950,-5.7845917,-3.969284,6.758774,Stationary
248277970,-5.824478,-3.9170227,6.7354126,Stationary
248277990,-5.8145447,-3.9965515,6.8550262,Stationary
248278011,-5.8222504,-4.0105896,6.78067,Stationary
248278031,-5.8442383,-3.9050598,6.8984375,Stationary
248278051,-5.805435,-3.9274445,6.9145355,Stationary
248278071,-5.8404694,-3.8863983,6.823456,Stationary
248278091,-5.78508,-3.9022522,6.8451843,Stationary
248278111,-5.8296967,-3.9762268,6.7983856,Stationary
248278131,-5.7276306,-4.019211,6.8407745,Stationary
248278152,-5.756653,-4.0115814,6.876343,Stationary
248278172,-5.79245,-3.9614258,6.789337,Stationary
248278192,-5.7941895,-3.9754791,6.772278,Stationary
248278212,-5.750946,-4.0196533,6.785095,Stationary
248278232,-5.7822876,-4.0016937,6.9101257,Stationary
248278252,-5.7818756,-4.031082,6.806656,Stationary
248278272,-5.774887,-3.9788818,6.999405,Stationary
248278293,-5.7700806,-3.9104462,6.919647,Stationary
248278313,-5.7740784,-3.9754791,6.8696136,Stationary
248278333,-5.8416595,-3.9898834,6.823517,Stationary
248278353,-5.8394775,-3.952591,6.804596,Stationary
248278373,-5.819641,-3.9065247,6.797806,Stationary
248278393,-5.734146,-3.9600525,6.811676,Stationary
248278413,-5.7668304,-3.9717102,6.9011993,Stationary
248278434,-5.827469,-3.9494019,6.8098297,Stationary
248278454,-5.7825165,-4.01799,6.7646484,Stationary
248278474,-5.8151855,-4.0130157,6.8541718,Stationary
248278494,-5.7996674,-3.9680939,6.895767,Stationary
248278514,-5.750534,-3.9511871,6.8647156,Stationary
248278534,-5.6638336,-4.0349884,6.779541,Stationary
248278554,-5.7332306,-3.999054,6.8328247,Stationary
248278575,-5.781372,-3.954605,6.848358,Stationary
248278595,-5.807968,-3.9197998,6.75502,Stationary
248278615,-5.843979,-3.9286957,6.7817383,Stationary
248278635,-5.7574615,-3.9753723,6.8590546,Stationary
248278655,-5.8222504,-3.982605,6.8134766,Stationary
248278675,-5.830261,-3.9791565,6.838516,Stationary
248278695,-5.747055,-4.008835,6.769409,Stationary
248278715,-5.8157043,-3.9312744,7.008972,Stationary
248278736,-5.7902374,-3.9331055,6.921631,Stationary
248278756,-5.7649536,-3.9659424,6.9241333,Stationary
248278776,-5.837036,-3.9524536,6.8790436,Stationary
248278796,-5.7858734,-3.9274445,6.908203,Stationary
248278816,-5.7853394,-3.9444885,6.8226624,Stationary
248278836,-5.798874,-3.9581146,6.883316,Stationary
248278856,-5.772415,-3.9497223,6.866516,Stationary
248278877,-5.787903,-3.9931488,6.8221893,Stationary
248278897,-5.8202972,-3.9409332,6.8306885,Stationary
248278917,-5.8250885,-3.9834442,6.728882,Stationary
248278937,-5.787796,-3.9870758,6.823944,Stationary
248278957,-5.772812,-3.9479675,6.7717743,Stationary
248278977,-5.758911,-4.040848,6.7979736,Stationary
248278997,-5.719589,-3.9381104,6.892868,Stationary
248279018,-5.779846,-3.8949585,6.903946,Stationary
248279038,-5.746826,-3.9845886,6.849167,Stationary
248279058,-5.7867737,-3.9826355,6.8659363,Stationary
248279078,-5.794052,-4.0133057,6.8734436,Stationary
248279098,-5.830765,-4.087738,6.752365,Stationary
248279118,-5.799515,-3.9109802,6.828644,Stationary
248279138,-5.772537,-4.0124817,6.797577,Stationary
248279159,-5.8227234,-4.0025177,6.869858,Stationary
248279179,-5.7714386,-3.9407806,6.8394165,Stationary
248279199,-5.7589874,-3.928711,6.88414,Stationary
248279219,-5.755783,-3.9633484,6.843704,Stationary
248279239,-5.7742767,-3.9137115,6.8000793,Stationary
248279259,-5.801239,-3.917328,6.973984,Stationary
248279279,-5.8029327,-3.9378357,6.943878,Stationary
248279300,-5.7810974,-3.9117432,6.870529,Stationary
248279320,-5.7655334,-3.919571,6.8318634,Stationary
248279340,-5.7683716,-3.9241028,6.7520294,Stationary
248279360,-5.813614,-4.0247498,6.783737,Stationary
248279380,-5.780655,-4.062622,6.6932373,Stationary
248279400,-5.834442,-3.9365082,6.806244,Stationary
248279420,-5.7338867,-3.9809113,6.724869,Stationary
248279441,-5.704941,-3.9034882,6.693115,Stationary
248279461,-5.7836,-3.8745728,6.7523804,Stationary
248279481,-5.8389893,-3.9174347,6.8066864,Stationary
248279501,-5.7888184,-3.925888,6.807556,Stationary
248279521,-5.6876526,-4.0241394,6.840317,Stationary
248279541,-5.7373962,-4.0460815,6.7282104,Stationary
248279561,-5.756592,-3.9243164,6.8947296,Stationary
248279582,-5.7868958,-4.0052185,6.8648224,Stationary
248279602,-5.7841034,-3.9866333,6.942795,Stationary
248279622,-5.7888184,-4.0152435,6.8773804,Stationary
248279642,-5.754074,-4.0110016,6.872696,Stationary
248279662,-5.755768,-4.0196075,6.877289,Stationary
248279682,-5.643936,-4.008545,6.828018,Stationary
248279702,-5.8022766,-3.9061584,6.9989624,Stationary
248279723,-5.839493,-4.0093384,6.9004517,Stationary
248279743,-5.757477,-3.9324799,6.9707336,Stationary
248279763,-5.7343903,-3.9708557,6.840454,Stationary
248279783,-5.724884,-3.9970093,6.7903595,Stationary
248279803,-5.8100586,-3.9278717,6.8780212,Stationary
248279823,-5.691498,-3.9702911,6.817154,Stationary
248279843,-5.7532654,-4.0224457,6.809204,Stationary
248279864,-5.7460938,-4.0660553,6.825882,Stationary
248279884,-5.7485657,-4.001709,6.7799835,Stationary
248279904,-5.803528,-4.029175,6.7757874,Stationary
248279924,-5.808975,-4.0540314,6.9105835,Stationary
248279944,-5.7921906,-4.0520782,6.898224,Stationary
248279964,-5.743042,-3.989746,6.860214,Stationary
248279984,-5.7607117,-3.9882355,6.927887,Stationary
248280005,-5.87175,-3.9819489,6.877304,Stationary
248280025,-5.8202972,-3.9743805,6.9136505,Stationary
248280045,-5.8238983,-3.9564667,6.84433,Stationary
248280065,-5.770874,-3.946869,6.834076,Stationary
248280085,-5.8036194,-3.9517365,6.8569183,Stationary
248280105,-5.909073,-4.0070496,6.8198853,Stationary
248280125,-5.722107,-3.8919525,6.8111115,Stationary
248280146,-5.794876,-3.9956665,6.8977814,Stationary
248280166,-5.788269,-3.95253,6.727722,Stationary
248280186,-5.771393,-3.9490662,6.8717194,Stationary
248280206,-5.8561096,-3.9761505,6.924835,Stationary
248280226,-5.8347473,-3.9664307,6.9633636,Stationary
248280246,-5.798813,-3.92659,6.879471,Stationary
248280266,-5.7206116,-3.9847107,6.811447,Stationary
248280287,-5.780655,-4.043289,6.8168945,Stationary
248280307,-5.7225494,-4.0172577,6.911499,Stationary
248280327,-5.772751,-4.0059357,6.980301,Stationary
248280347,-5.8025055,-3.9812012,6.876465,Stationary
248280367,-5.795624,-4.004944,6.9335175,Stationary
248280387,-5.731842,-4.0025787,6.942398,Stationary
248280407,-5.624817,-4.0837708,6.7508698,Stationary
248280428,-5.76622,-4.0255585,6.7831573,Stationary
248280448,-5.8229065,-4.009918,6.8046722,Stationary
248280468,-5.8594055,-4.06398,6.858124,Stationary
248280488,-5.8858795,-4.022949,6.708023,Stationary
248280508,-5.879593,-3.9582825,6.705368,Stationary
248280528,-5.8746033,-3.9440155,6.8509827,Stationary
248280548,-5.8729706,-3.89917,6.9668427,Stationary
248280569,-5.8250732,-3.9520721,6.7348633,Stationary
248280589,-5.8574066,-3.8797913,6.7839966,Stationary
248280609,-5.8319855,-3.8621368,6.8274994,Stationary
248280629,-5.794922,-3.8611298,6.8500977,Stationary
248280649,-5.7980957,-3.98143,6.8193054,Stationary
248280669,-5.8029785,-3.9570007,6.8251953,Stationary
248280689,-5.7010803,-3.9861145,6.853409,Stationary
248280710,-5.7428284,-4.097473,6.821823,Stationary
248280730,-5.739609,-4.1604767,6.9198303,Stationary
248280750,-5.782837,-4.0923157,6.8446045,Stationary
248280770,-5.7665405,-4.0453796,6.8174744,Stationary
248280790,-5.738159,-4.0155334,6.7697144,Stationary
248280810,-5.7457123,-3.9466705,6.8696747,Stationary
248280830,-5.832672,-4.0866547,6.8898163,Stationary
248280851,-5.8442383,-3.9553833,6.8341217,Stationary
248280871,-5.858261,-3.8749542,6.821289,Stationary
248280891,-5.9079437,-3.8234863,6.8368835,Stationary
248280911,-5.887665,-3.840622,6.8727875,Stationary
248280931,-5.82782,-3.828949,6.877716,Stationary
248280951,-5.8269043,-3.7571106,6.953964,Stationary
248280971,-5.8651123,-3.6784058,6.8881836,Stationary
248280991,-6.0019684,-3.7014313,6.8532104,Stationary
248281012,-5.914322,-3.7140503,6.8249664,Stationary
248281032,-5.951462,-3.8061829,6.814804,Stationary
248281052,-5.8667603,-3.9349365,6.7839966,Stationary
248281072,-5.860214,-3.952774,6.731598,Stationary
248281092,-5.9458466,-3.9479828,6.7933044,Stationary
248281112,-5.946945,-3.8744507,6.876343,Stationary
248281132,-5.824936,-3.9275513,6.86351,Stationary
248281153,-5.971054,-3.958374,6.837021,Stationary
248281173,-5.896164,-3.9235382,6.7828064,Stationary
248281193,-5.911789,-3.9019165,6.7137146,Stationary
248281213,-5.9852295,-3.8580933,6.816437,Stationary
248281233,-5.9430847,-3.8437805,6.9050903,Stationary
248281253,-5.9687653,-3.7413025,6.7923126,Stationary
248281273,-5.840576,-3.863144,6.683197,Stationary
248281294,-5.998047,-3.6963806,6.8575134,Stationary
248281314,-5.976288,-3.6858673,7.0056458,Stationary
248281334,-5.9667664,-3.697815,6.91481,Stationary
248281354,-5.8959656,-3.590332,6.9337616,Stationary
