251313506,-13.043259,-7.6262817,1.7744141,Walking
251313526,-14.693298,-8.343536,-2.9059448,Walking
251313547,-10.719772,-9.730667,-0.49900818,Walking
251313567,-11.559311,-18.478226,-0.24067688,Walking
251313587,-6.962036,-3.5533905,-2.5434265,Walking
251313607,-7.84346,-8.76329,0.33625793,Walking
251313627,-2.720337,-8.328003,-2.7345734,Walking
251313647,3.0019379,-8.152176,-3.50914,Walking
251313667,-2.204239,-7.3192444,-3.8816833,Walking
251313688,-9.838837,-5.5616455,-3.4514923,Walking
251313708,-10.404251,-4.5942383,-2.9107819,Walking
251313728,-7.4320374,-2.2865448,-1.9126129,Walking
251313748,-7.947769,-0.38136292,-2.3901825,Walking
251313768,-6.380417,-0.6336975,-1.9225159,Walking
251313788,-5.3367157,-0.99243164,-2.294159,Walking
251313808,-5.737808,-2.1937103,-2.6351624,Walking
251313829,-6.5233307,-2.6640015,-1.1770782,Walking
251313849,-6.147522,-3.706726,-0.0816803,Walking
251313869,-6.1021423,-6.302658,-0.5546875,Walking
251313889,-5.6567993,-7.6037445,0.77171326,Walking
251313909,-5.517212,-9.190186,0.6172943,Walking
251313929,-5.3500824,-9.506775,0.05105591,Walking
251313949,-2.5445862,-10.806335,-2.297104,Walking
251313970,-5.3996124,-16.873978,-0.44458008,Walking
251313990,-9.079193,-12.652969,-0.73750305,Walking
251314010,-8.191956,-10.1719055,-2.0514374,Walking
251314030,-7.2880096,-9.866241,-0.54196167,Walking
251314050,-6.1605225,-8.785843,-0.90393066,Walking
251314070,-6.6164856,-8.85257,-1.9642487,Walking
251314090,-8.468292,-11.311768,-2.6048431,Walking
251314111,-8.8581085,-12.057526,-2.58107,Walking
251314131,-6.7917023,-11.532562,-1.3314362,Walking
251314151,-2.63237,-10.419678,-0.6504669,Walking
251314171,0.26541138,-11.864212,1.8744354,Walking
251314191,-0.34327698,-12.562134,-2.2714539,Walking
251314211,-1.3408966,-10.334213,1.1917114,Walking
251314231,-4.2188263,-9.0993805,3.608261,Walking
251314252,-4.2826233,-6.041687,2.6941376,Walking
251314272,-4.843567,-3.614563,0.8570404,Walking
251314292,-5.043396,-4.818054,1.8017883,Walking
251314312,-4.7451935,-8.045105,3.0301208,Walking
251314332,-5.2072754,-10.581024,2.3908997,Walking
251314352,-4.2575684,-8.811249,1.5297699,Walking
251314372,-0.44961548,-1.1081848,1.7967072,Walking
251314393,-1.5590057,-6.4430237,1.693222,Walking
251314413,-0.6856384,-5.705139,1.7403412,Walking
251314433,-0.742157,-6.8761597,2.0280762,Walking
251314453,-1.073822,-6.8473663,2.6709442,Walking
251314473,-1.4143677,-6.3638306,3.3553314,Walking
251314493,-2.2908325,-6.3439026,4.5060577,Walking
251314513,-4.0085144,-7.0055847,6.111908,Walking
251314534,-5.921341,-8.409607,6.68721,Walking
251314554,-7.364258,-12.371155,5.7342987,Walking
251314574,-8.830261,-15.332581,7.369232,Walking
251314594,-6.073929,-10.841949,8.602539,Walking
251314614,-2.7476044,-8.663559,7.855545,Walking
251314634,-0.74998474,-11.579041,3.8888855,Walking
251314654,3.2375336,-9.695862,1.6018829,Walking
251314675,5.8936157,-4.9774933,-0.45263672,Walking
251314695,2.761139,-10.798645,-1.6837006,Walking
251314715,2.6697998,1.232544,-7.365082,Walking
251314735,2.693039,-10.434799,-6.1250763,Walking
251314755,2.1973114,-17.62236,-1.03302,Walking
251314775,-1.8249054,-13.444199,2.3606262,Walking
251314795,-3.8175201,-11.650589,0.44387817,Walking
251314816,-1.5316925,-11.331436,-1.6187592,Walking
251314836,0.17739868,-10.148224,-0.9988251,Walking
251314856,-0.79789734,-9.419266,-0.13304138,Walking
251314876,-0.8332367,-10.197189,0.40951538,Walking
251314896,-1.9323578,-8.83876,0.20239258,Walking
251314916,-2.0710297,-5.6144104,1.1083527,Walking
251314936,-1.1335754,-7.3379517,0.44026184,Walking
251314957,-1.1635742,-8.824463,-0.9631958,Walking
251314977,-1.2281647,-9.016129,-1.3565826,Walking
251314997,-0.75149536,-8.929428,-0.9079437,Walking
251315017,0.1607666,-8.663773,-0.82115173,Walking
251315037,0.50650024,-8.9687805,-0.6793823,Walking
251315057,0.55400085,-9.55983,-0.49090576,Walking
251315077,-0.39933777,-9.694107,-0.42279053,Walking
251315098,-2.3085785,-10.551041,-0.43034363,Walking
251315118,-3.5769196,-12.019363,-0.5870514,Walking
251315138,-4.3264313,-12.79509,-0.3168335,Walking
251315158,-3.613037,-10.0716095,-1.500824,Walking
251315178,-2.7298431,-12.860031,-0.044296265,Walking
251315198,-2.3653412,-15.835358,-0.51116943,Walking
251315218,-1.6121063,-15.367859,0.38467407,Walking
251315239,-0.09562683,-13.315796,1.0807495,Walking
251315259,0.75987244,-11.716782,2.2919617,Walking
251315279,1.9217529,-10.769974,3.0980225,Walking
251315299,4.622925,-10.94342,-1.0380096,Walking
251315319,4.278122,-10.533905,-3.678894,Walking
251315339,0.26753235,-10.367249,-0.053588867,Walking
251315359,-3.5424957,-12.625061,2.5937042,Walking
251315380,-4.2499084,-13.099991,1.1072083,Walking
251315400,-2.9991913,-10.888199,0.5359192,Walking
251315420,-0.8754883,-8.149429,0.071884155,Walking
251315440,0.70492554,-6.3835907,0.06591797,Walking
251315460,0.8529968,-5.6618805,0.4676361,Walking
251315480,0.7135925,-5.531357,0.6837158,Walking
251315500,0.62153625,-4.908783,1.0801697,Walking
251315521,0.71875,-4.5861053,1.5302887,Walking
251315541,0.60328674,-4.272293,1.713089,Walking
251315561,0.52911377,-4.0764923,1.8906708,Walking
251315581,0.3536377,-4.4045258,1.9389801,Walking
251315601,-0.36810303,-4.8996735,2.5036469,Walking
251315621,-1.7821198,-5.712204,4.785248,Walking
251315641,-3.4427643,-7.861908,6.925003,Walking
251315661,-3.906601,-12.059265,8.371613,Walking
251315682,-4.1345367,-17.929,8.736404,Walking
251315702,-3.7418518,-18.59935,7.4641266,Walking
251315722,2.0974731,-12.469894,8.149643,Walking
251315742,3.864029,-14.90947,4.1391144,Walking
251315762,5.7926025,-14.811218,-0.5952759,Walking
251315782,5.0512085,-9.886246,-0.5081482,Walking
251315802,2.2499542,-5.4985504,-3.8794098,Walking
251315823,1.1162567,-5.4960175,-5.9162445,Walking
251315843,0.8982544,-5.9936676,-3.1157227,Walking
251315863,0.18330383,-6.690735,-0.19415283,Walking
251315883,-1.592804,-9.290451,-0.93418884,Walking
251315903,-3.2886963,-12.134979,-2.0149536,Walking
251315923,-3.6936493,-13.236771,-0.4743805,Walking
251315943,-2.6717224,-10.751282,0.85046387,Walking
251315964,-1.3580933,-8.643265,1.2989197,Walking
251315984,-0.5494232,-7.7701263,1.2658081,Walking
251316004,-0.20158386,-7.8311768,0.695282,Walking
251316024,-0.3173523,-8.6297,-0.52363586,Walking
251316044,-0.34474182,-9.388321,-0.7769623,Walking
251316064,-0.15638733,-8.998306,-0.43501282,Walking
251316084,0.013168335,-8.464951,-0.9597473,Walking
251316105,-0.09298706,-8.760864,-1.0609894,Walking
251316125,-0.48664856,-10.2512665,-0.0070648193,Walking
251316145,-0.97013855,-9.762527,0.64305115,Walking
251316165,-1.7574921,-9.297119,-0.06399536,Walking
251316185,-3.1051025,-11.088867,-0.35733032,Walking
251316205,-2.9881897,-12.97113,0.096069336,Walking
251316225,-3.1297302,-11.27002,0.0740509,Walking
251316246,-3.4191132,-10.82341,-0.082962036,Walking
251316266,-3.0270996,-14.86409,-0.24717712,Walking
251316286,-2.7672272,-15.058014,-1.3512421,Walking
251316306,-1.1004028,-13.020248,1.3181305,Walking
251316326,-0.30049133,-12.260162,1.3886566,Walking
251316346,1.8898621,-12.919189,0.14419556,Walking
251316366,4.5328827,-13.598999,-2.2266693,Walking
251316387,4.2139587,-12.832565,-1.182663,Walking
251316407,-0.7666626,-12.518082,3.4522247,Walking
251316427,-2.6058044,-12.177887,0.7389984,Walking
251316447,-2.5724335,-11.055588,0.4810028,Walking
251316467,-1.8378906,-9.022156,0.01322937,Walking
251316487,-0.54130554,-7.686386,-0.20069885,Walking
251316507,0.59158325,-6.806305,-0.38981628,Walking
251316528,1.0956726,-6.0828705,-0.043823242,Walking
251316548,1.1176605,-5.6950226,0.31878662,Walking
251316568,1.360199,-5.489517,0.6341858,Walking
251316588,1.1865997,-4.634491,0.71022034,Walking
251316608,1.1422577,-3.9426117,0.701828,Walking
251316628,1.0381927,-3.761856,0.8672333,Walking
251316648,0.55163574,-3.9148254,1.40094,Walking
251316669,-0.20993042,-4.0934906,2.9579468,Walking
251316689,-1.6895142,-5.440689,7.062042,Walking
251316709,-5.3264923,-10.183044,8.728241,Walking
251316729,-6.896057,-18.686508,9.242142,Walking
251316749,-6.2118835,-18.792877,8.829956,Walking
251316769,-1.2081451,-11.670517,8.32933,Walking
251316789,3.1368866,-6.741089,5.9927673,Walking
251316810,7.130188,-12.021912,0.14842224,Walking
251316830,8.735153,-16.424011,-1.0594788,Walking
251316850,1.867096,-10.62439,2.1594849,Walking
251316870,-2.0145416,-7.939865,-4.231964,Walking
251316890,-1.3235626,-6.532379,-1.2312012,Walking
251316910,0.55529785,-6.2169952,-0.6833801,Walking
251316930,1.7432861,-6.2747955,-1.1910095,Walking
251316951,1.0122833,-8.086441,-2.779251,Walking
251316971,-0.76194763,-11.912277,-2.7756653,Walking
251316991,-3.6196136,-12.749603,-1.1596527,Walking
251317011,-3.6999817,-10.518555,0.0909729,Walking
251317031,-1.1254272,-8.4396515,0.45295715,Walking
251317051,0.91586304,-7.9599457,1.1296387,Walking
251317071,0.5304718,-8.736633,0.7246704,Walking
251317092,-1.2224884,-9.1609955,0.5992737,Walking
251317112,-2.1639404,-9.268433,1.6947021,Walking
251317132,-1.7065887,-8.944351,0.56422424,Walking
251317152,-0.6029663,-8.749573,-1.5372467,Walking
251317172,-0.10884094,-9.203079,-1.2153778,Walking
251317192,-0.220047,-10.104492,0.5359802,Walking
251317212,-0.6968231,-9.574326,1.0023651,Walking
251317233,-2.3787384,-9.811188,-0.197052,Walking
251317253,-3.3240356,-11.976898,-0.22259521,Walking
251317273,-3.0810394,-12.8793335,0.5058136,Walking
251317293,-4.336212,-10.887314,0.21524048,Walking
251317313,-4.353714,-12.27652,0.06788635,Walking
251317333,-3.8376465,-15.172577,-1.1029205,Walking
251317353,-2.3160095,-14.685318,0.46510315,Walking
251317374,-0.198349,-13.4748535,1.4639435,Walking
251317394,2.8506165,-13.72998,2.2861786,Walking
251317414,5.992996,-14.553558,-1.7589722,Walking
251317434,5.327072,-13.093506,-1.8785248,Walking
251317454,1.8351746,-12.183853,2.7163086,Walking
251317474,-1.471756,-12.400162,1.9398651,Walking
251317494,-2.7832642,-11.0620575,-1.1317596,Walking
251317515,-3.2868805,-7.9612427,-0.21453857,Walking
251317535,-1.595871,-6.7943573,0.38111877,Walking
251317555,-0.68429565,-6.7273407,-0.11506653,Walking
251317575,0.35762024,-6.2615814,-0.16514587,Walking
251317595,1.0146027,-5.1199493,-0.39108276,Walking
251317615,1.7999725,-4.6537323,0.31150818,Walking
251317635,1.6472473,-4.3115234,0.8568573,Walking
251317656,1.1793365,-3.8270721,0.8035126,Walking
251317676,0.79151917,-3.6343842,1.1031799,Walking
251317696,0.3645172,-3.5521088,1.7596436,Walking
251317716,0.08642578,-4.1671295,3.8463593,Walking
251317736,-1.8370209,-7.23201,8.038773,Walking
251317756,-5.6025543,-14.057587,9.175766,Walking
251317776,-8.235779,-18.931625,9.284683,Walking
251317797,-4.9478455,-18.937103,9.503784,Walking
251317817,1.2087402,-6.4756775,7.2260284,Walking
251317837,5.6748047,-8.089264,4.1966095,Walking
251317857,8.392822,-12.580093,0.100357056,Walking
251317877,3.4685059,-11.925034,0.21044922,Walking
251317897,-0.13157654,-8.006271,-2.0342407,Walking
251317917,-0.10411072,-6.86438,-2.5831604,Walking
251317938,0.6183624,-7.7567596,-1.7909393,Walking
251317958,1.299881,-7.57872,-1.1197815,Walking
251317978,0.8873749,-7.8917236,-1.3101654,Walking
251317998,-0.5370941,-10.175735,-1.0652161,Walking
251318018,-2.4798126,-13.877274,-1.2878418,Walking
251318038,-2.7711182,-12.434677,-0.044921875,Walking
251318058,-1.1284943,-9.021439,0.8271637,Walking
251318079,0.4650421,-6.8860626,0.34617615,Walking
251318099,1.1250916,-6.6417236,-0.5319519,Walking
251318119,0.67832947,-7.606613,-1.0144958,Walking
251318139,-0.5615845,-9.193649,-0.21212769,Walking
251318159,-1.1940918,-9.668304,0.5489502,Walking
251318179,-0.69714355,-9.450684,0.9433136,Walking
251318199,-0.1831665,-9.133377,0.23271179,Walking
251318220,-0.3093872,-9.343048,-1.1477356,Walking
251318240,-0.9920654,-10.312637,-0.62080383,Walking
251318260,-1.3038025,-10.985062,1.4451141,Walking
251318280,-1.3421478,-9.870773,1.46315,Walking
251318300,-3.256485,-10.293106,-0.86505127,Walking
251318320,-4.2593384,-11.653671,-1.1730804,Walking
251318340,-4.668915,-11.98317,0.287735,Walking
251318360,-3.5607758,-11.755768,1.7228394,Walking
251318381,-1.3668823,-14.340698,0.58332825,Walking
251318401,-1.3441467,-14.654251,-1.390625,Walking
251318421,-1.6790161,-12.739197,0.67529297,Walking
251318441,-1.347702,-11.970474,1.9529266,Walking
251318461,1.4725647,-11.717239,2.1917267,Walking
251318481,5.377182,-13.037521,-0.40412903,Walking
251318501,5.9551544,-13.726242,-2.3216095,Walking
251318522,3.6766052,-11.785278,0.38027954,Walking
251318542,-0.33702087,-11.689285,3.489563,Walking
251318562,-3.4489746,-11.248352,-0.4180603,Walking
251318582,-4.4745026,-10.278442,0.31059265,Walking
251318602,-3.0496063,-8.158936,0.44869995,Walking
251318622,-0.5149994,-7.07106,-0.009262085,Walking
251318642,0.97094727,-6.542755,-0.33724976,Walking
251318663,1.5123901,-6.1597443,-0.11869812,Walking
251318683,1.9724274,-5.7335663,0.6633606,Walking
251318703,1.8362732,-4.637787,1.4618988,Walking
251318723,1.4079895,-4.068619,2.0259552,Walking
251318743,0.97369385,-3.8358765,2.2237396,Walking
251318763,0.6468811,-3.5915985,2.101593,Walking
251318783,0.21983337,-3.7792358,2.4556122,Walking
251318804,-1.0545197,-4.9743195,4.5158997,Walking
251318824,-3.8052063,-8.714661,8.488144,Walking
251318844,-6.460541,-14.748901,9.063461,Walking
251318864,-7.9461517,-19.577377,8.61554,Walking
251318884,-5.09906,-15.097015,8.270569,Walking
251318904,-0.26515198,-5.3653107,8.260864,Walking
251318924,3.4760742,-6.088028,3.9968872,Walking
251318945,7.6279144,-13.02684,-2.015915,Walking
251318965,5.5543976,-14.7400055,0.087005615,Walking
251318985,1.3783569,-9.767563,0.281662,Walking
251319005,0.052719116,-8.447937,0.9176636,Walking
251319025,0.5363312,-8.24408,0.2437439,Walking
251319045,1.7668152,-7.8697815,-2.7317657,Walking
251319065,2.4494476,-7.8239594,-3.4877014,Walking
251319086,1.0675049,-9.12529,-1.889801,Walking
251319106,-1.3642273,-11.679291,-0.3248291,Walking
251319126,-3.4497223,-13.391434,-0.49819946,Walking
251319146,-3.4560394,-11.658279,-0.10258484,Walking
251319166,-1.8056946,-9.02153,0.21759033,Walking
251319186,-0.46894836,-7.250763,0.2579956,Walking
251319206,0.3206787,-6.859146,0.5003967,Walking
251319227,0.16282654,-7.7394104,-0.20373535,Walking
251319247,-1.005127,-8.804092,-0.971405,Walking
251319267,-1.7162323,-9.396637,-0.055511475,Walking
251319287,-1.2827606,-9.260864,1.3088379,Walking
251319307,-0.93536377,-9.024353,1.1687622,Walking
251319327,-0.96595764,-9.338684,-0.65367126,Walking
251319347,-1.0578003,-10.382645,-1.0160828,Walking
251319368,-1.0513611,-10.541962,0.41539,Walking
251319388,-1.1984406,-11.056229,0.22273254,Walking
251319408,-1.3910828,-12.784607,-0.46185303,Walking
251319428,-2.414978,-12.604782,0.08317566,Walking
251319448,-4.184906,-10.600021,0.81726074,Walking
251319468,-3.888443,-12.165665,0.2609558,Walking
251319488,-2.5089264,-16.506882,-0.5240326,Walking
251319509,-1.7334442,-14.183746,-1.2130585,Walking
251319529,-0.8831024,-12.294098,1.4921265,Walking
251319549,-0.77526855,-11.444336,1.5329285,Walking
251319569,0.13890076,-11.385986,-0.03727722,Walking
251319589,2.4953003,-11.902542,-2.3760529,Walking
251319609,2.4531708,-11.518173,-1.9385834,Walking
251319629,-1.4484863,-12.032883,2.6217499,Walking
251319650,-2.2863312,-13.186096,1.6844025,Walking
251319670,-1.9223785,-12.179184,0.097961426,Walking
251319690,-1.6707916,-9.140274,0.32962036,Walking
251319710,-0.89593506,-7.324524,0.34703064,Walking
251319730,0.009262085,-6.6555634,0.15350342,Walking
251319750,0.54515076,-6.2019653,0.3017578,Walking
251319770,0.7414856,-6.1081085,0.13374329,Walking
251319791,0.7088623,-5.711426,0.7725067,Walking
251319811,0.7818451,-5.011505,1.0028687,Walking
251319831,0.49446106,-4.6164856,0.8716736,Walking
251319851,0.24171448,-4.092819,0.8993988,Walking
251319871,0.087005615,-3.8987122,1.2135925,Walking
251319891,-0.18486023,-4.589752,2.542572,Walking
251319911,-1.6049042,-6.201645,5.1769714,Walking
251319932,-4.4779663,-11.047119,9.963684,Walking
251319952,-5.2349854,-15.33989,8.67131,Walking
251319972,-4.6369934,-18.269287,9.36702,Walking
251319992,-3.611145,-15.58783,7.517639,Walking
251320012,-1.7837219,-8.182098,5.404892,Walking
251320032,0.855484,-4.413452,5.240616,Walking
251320052,1.7354584,-9.069382,2.9972382,Walking
251320073,4.590683,-13.871643,0.07392883,Walking
251320093,2.3663177,-11.848785,-2.2235565,Walking
251320113,2.1362305,-9.480423,-1.5635834,Walking
251320133,2.5739288,-8.685791,-0.4875946,Walking
251320153,1.8174744,-8.57785,-2.225769,Walking
251320173,3.3448486,-8.279175,-1.8052826,Walking
251320193,3.5286102,-9.491684,0.12059021,Walking
251320214,-0.072250366,-12.404953,1.4851379,Walking
251320234,-1.9445496,-14.767792,2.4114227,Walking
251320254,-4.1413727,-14.0690155,1.5515747,Walking
251320274,-4.78833,-9.782364,2.397583,Walking
251320294,-3.980423,-5.7347565,-0.45796204,Walking
251320314,-2.4832458,-3.5734406,-3.709137,Walking
251320334,-0.4512787,-5.7985077,-4.6299896,Walking
251320355,0.24784851,-8.139923,-1.2906189,Walking
251320375,0.41322327,-10.201828,0.017166138,Walking
251320395,1.2051697,-11.023956,0.9657898,Walking
251320415,2.188858,-10.329941,1.5012665,Walking
251320435,2.9848328,-9.045074,0.46958923,Walking
251320455,2.59227,-8.696838,-0.20478821,Walking
251320475,1.0921173,-9.22084,0.95809937,Walking
251320496,-0.47213745,-9.553604,0.8731384,Walking
251320516,-2.6435242,-9.337311,0.1493988,Walking
251320536,-4.8102875,-10.053299,0.5805969,Walking
251320556,-4.706253,-11.255402,0.66348267,Walking
251320576,-4.647644,-11.741013,0.095336914,Walking
251320596,-4.2390137,-12.048279,0.9662018,Walking
251320616,-2.67276,-14.148071,-0.34173584,Walking
251320636,-2.2882843,-13.662796,-1.9154053,Walking
251320657,-0.55371094,-12.239365,0.8556824,Walking
251320677,1.5678711,-14.001511,0.74072266,Walking
251320697,4.24292,-16.189117,-1.0631866,Walking
251320717,6.3008575,-16.303146,-0.984375,Walking
251320737,5.616501,-15.125961,2.1542358,Walking
251320757,2.23172,-12.972366,3.3412018,Walking
251320777,-0.70996094,-11.129562,0.71121216,Walking
251320798,-2.8496857,-9.323196,-0.9181366,Walking
251320818,-2.8521576,-8.814194,-0.27793884,Walking
251320838,-1.9395752,-7.834839,-0.73031616,Walking
251320858,-0.43138123,-6.688324,-0.61151123,Walking
251320878,1.848877,-5.5074005,-0.65141296,Walking
251320898,2.8712769,-3.8204346,-0.48802185,Walking
251320918,2.614212,-3.8622284,0.24479675,Walking
251320939,1.6831207,-3.419693,0.79078674,Walking
251320959,1.0364075,-2.6628418,1.304306,Walking
251320979,0.29234314,-2.7837982,1.5790863,Walking
251320999,-0.4828186,-3.7406769,2.7816162,Walking
251321019,-1.8148499,-6.0250244,6.7154083,Walking
251321039,-4.265991,-10.949661,10.311737,Walking
251321059,-4.98114,-19.28563,9.467163,Walking
