252930817,-0.14955139,-9.719833,1.1731567,Jumping
252930837,-0.17633057,-9.744446,1.1848602,Jumping
252930857,-0.0034637451,-9.661316,1.012085,Jumping
252930877,-0.041900635,-9.655746,0.9005432,Jumping
252930897,-0.050720215,-9.699448,0.9736481,Jumping
252930917,-0.15089417,-9.657089,0.9403076,Jumping
252930937,-0.18145752,-9.641617,1.0424652,Jumping
252930958,-0.14517212,-9.692368,0.9094238,Jumping
252930978,-0.1356659,-9.801224,0.97502136,Jumping
252930998,-0.06982422,-9.839066,0.8757324,Jumping
252931018,-0.036376953,-9.80217,0.8408356,Jumping
252931038,-0.11730957,-9.751587,0.7430115,Jumping
252931058,-0.14387512,-9.775604,0.66859436,Jumping
252931078,-0.07292175,-9.718903,0.85362244,Jumping
252931099,-0.077041626,-9.852997,0.81669617,Jumping
252931119,-0.025741577,-9.770035,0.8538208,Jumping
252931139,-0.09562683,-9.677414,0.897171,Jumping
252931159,-0.0980072,-9.714722,0.9536438,Jumping
252931179,-0.09480286,-9.859467,0.8468323,Jumping
252931199,-0.06037903,-9.869156,0.7468872,Jumping
252931219,-0.12591553,-9.770676,0.7428894,Jumping
252931239,-0.048965454,-9.714676,0.6740875,Jumping
252931260,-0.03413391,-9.727356,0.73703,Jumping
252931280,-0.048843384,-9.822449,0.92755127,Jumping
252931300,-0.012802124,-9.79274,0.8615265,Jumping
252931320,0.046203613,-9.707977,0.82058716,Jumping
252931340,0.021850586,-9.746353,0.84477234,Jumping
252931360,0.025039673,-9.711594,0.892746,Jumping
252931380,-0.03715515,-9.647415,0.7523651,Jumping
252931401,-0.058929443,-9.866943,0.80960083,Jumping
252931421,-0.09158325,-9.7795105,0.7815094,Jumping
252931441,-0.13578796,-9.807587,0.73994446,Jumping
252931461,-0.13816833,-9.800156,0.7652893,Jumping
252931481,-0.1207428,-9.785126,0.90200806,Jumping
252931501,-0.10772705,-9.693436,0.83932495,Jumping
252931521,-0.10505676,-9.754135,0.9177704,Jumping
252931542,-0.042892456,-9.757111,0.89453125,Jumping
252931562,-0.07093811,-9.780792,0.7118988,Jumping
252931582,0.021118164,-9.8367,0.8690338,Jumping
252931602,-0.045074463,-9.704376,0.83010864,Jumping
252931622,0.013641357,-9.726624,0.7305298,Jumping
252931642,-0.042541504,-9.7048645,0.72125244,Jumping
252931662,-0.09152222,-9.8385315,0.73254395,Jumping
252931683,0.02557373,-9.73111,0.8503876,Jumping
252931703,0.001739502,-9.734924,0.7037811,Jumping
252931723,-0.043411255,-9.758881,0.7624054,Jumping
252931743,-0.0075683594,-9.726715,0.7832794,Jumping
252931763,0.027038574,-9.741699,0.72120667,Jumping
252931783,0.059829712,-9.752609,0.73091125,Jumping
252931803,0.045547485,-9.773056,0.7159424,Jumping
252931824,0.10014343,-9.784317,0.8692169,Jumping
252931844,0.10852051,-9.640411,0.7366333,Jumping
252931864,0.13217163,-9.686081,0.7160797,Jumping
252931884,0.11009216,-9.778412,0.6430359,Jumping
252931904,0.021575928,-9.783325,0.7038269,Jumping
252931924,0.13980103,-9.824783,0.62898254,Jumping
252931944,0.13705444,-9.901123,0.61520386,Jumping
252931965,0.07991028,-9.714752,0.72050476,Jumping
252931985,0.12210083,-9.714752,0.495224,Jumping
252932005,0.1374054,-9.850693,0.57603455,Jumping
252932025,0.11380005,-9.790848,0.6246338,Jumping
252932045,0.09701538,-9.762817,0.66511536,Jumping
252932065,0.14700317,-9.763062,0.6295624,Jumping
252932085,0.105026245,-9.708191,0.638504,Jumping
252932106,0.09669495,-9.77713,0.59469604,Jumping
252932126,0.07798767,-9.834854,0.61769104,Jumping
252932146,0.052520752,-9.76947,0.65711975,Jumping
252932166,0.06816101,-9.708618,0.62609863,Jumping
252932186,0.09336853,-9.762924,0.6999359,Jumping
252932206,0.06259155,-9.76239,0.73516846,Jumping
252932226,0.17243958,-9.825943,0.80781555,Jumping
252932247,0.10412598,-9.771957,0.7406769,Jumping
252932267,0.12905884,-9.714645,0.6095276,Jumping
252932287,0.18392944,-9.760117,0.6396179,Jumping
252932307,0.22517395,-9.768173,0.52142334,Jumping
252932327,0.18936157,-9.749176,0.47442627,Jumping
252932347,0.22045898,-9.707886,0.49249268,Jumping
252932367,0.14408875,-9.727493,0.64160156,Jumping
252932388,0.04776001,-9.762222,0.714859,Jumping
252932408,0.019836426,-9.811432,0.743927,Jumping
252932428,0.020507813,-9.760162,0.61906433,Jumping
252932448,0.008224487,-9.667648,0.59284973,Jumping
252932468,0.10902405,-9.693558,0.64888,Jumping
252932488,0.26976013,-9.897034,0.8027191,Jumping
252932508,0.22634888,-9.920364,0.71055603,Jumping
252932529,0.1439209,-9.921219,0.58291626,Jumping
252932549,0.19871521,-9.800125,0.62005615,Jumping
252932569,0.20028687,-9.726883,0.61006165,Jumping
252932589,0.22366333,-9.668915,0.506897,Jumping
252932609,0.2582245,-9.6918335,0.5229187,Jumping
252932629,0.17263794,-9.633392,0.4072876,Jumping
252932649,0.24343872,-9.800354,0.5717621,Jumping
252932670,0.23348999,-9.748337,0.5588379,Jumping
252932690,0.12702942,-9.72937,0.6172943,Jumping
252932710,0.1643982,-9.771652,0.7164612,Jumping
252932730,0.18640137,-9.80275,0.651474,Jumping
252932750,0.27005005,-9.853439,0.63752747,Jumping
252932770,0.33866882,-9.778854,0.6331787,Jumping
252932790,0.40255737,-9.753357,0.68447876,Jumping
252932811,0.25601196,-9.729782,0.5804596,Jumping
252932831,0.23603821,-9.715469,0.46548462,Jumping
252932851,0.19371033,-9.750183,0.5624542,Jumping
252932871,0.13069153,-9.722641,0.6511078,Jumping
252932891,0.051620483,-9.758087,0.77130127,Jumping
252932911,0.061782837,-9.781982,0.7251587,Jumping
252932931,-0.015625,-9.7344055,0.5761566,Jumping
252932952,0.044952393,-9.577835,0.5531006,Jumping
252932972,-0.10420227,-9.679581,0.6118164,Jumping
252932992,-0.15257263,-9.73439,0.57092285,Jumping
252933012,-0.11317444,-9.774597,0.61364746,Jumping
252933032,-0.07489014,-9.789108,0.5080719,Jumping
252933052,0.054901123,-9.802658,0.42417908,Jumping
252933072,0.12451172,-9.727554,0.34068298,Jumping
252933093,0.13632202,-9.715546,0.27191162,Jumping
252933113,0.14494324,-9.748642,0.40447998,Jumping
252933133,0.14379883,-9.773773,0.34672546,Jumping
252933153,0.1348877,-9.844177,0.34083557,Jumping
252933173,0.07318115,-9.813324,0.26515198,Jumping
252933193,0.08570862,-9.761383,0.27072144,Jumping
252933213,0.16072083,-9.770889,0.31021118,Jumping
252933234,0.23431396,-9.755005,0.28573608,Jumping
252933254,0.2218628,-9.888977,0.069107056,Jumping
252933274,0.33917236,-9.868179,0.26930237,Jumping
252933294,0.5012512,-9.868851,0.20892334,Jumping
252933314,0.6437988,-9.994675,0.28237915,Jumping
252933334,0.6762848,-9.807129,0.2793579,Jumping
252933354,0.44921875,-9.690857,0.18930054,Jumping
252933375,0.19743347,-9.709091,-0.018310547,Jumping
252933395,-0.029296875,-9.7708435,-0.24269104,Jumping
252933415,0.20585632,-9.659332,-0.15397644,Jumping
252933435,0.47758484,-9.413315,-0.6240387,Jumping
252933455,0.21322632,-9.493042,-0.55326843,Jumping
252933475,-0.17337036,-9.523483,-0.58898926,Jumping
252933495,-0.7186737,-9.56781,-0.9737549,Jumping
252933515,-1.1389618,-9.695435,-1.2850342,Jumping
252933536,-1.2655334,-10.228241,-1.0948944,Jumping
252933556,-1.141983,-10.635925,-0.88345337,Jumping
252933576,-0.95410156,-10.436447,-0.82958984,Jumping
252933596,-0.8776245,-10.298019,-0.6192932,Jumping
252933616,-0.9818268,-10.032059,-0.5825653,Jumping
252933636,-1.1401825,-9.680862,-1.1220245,Jumping
252933656,-0.9985504,-9.60553,-1.0861511,Jumping
252933677,-0.6295624,-9.469421,-0.93426514,Jumping
252933697,-0.27903748,-9.330505,-0.88513184,Jumping
252933717,-0.15533447,-9.448685,-0.8746643,Jumping
252933737,-0.2811737,-9.637009,-0.80685425,Jumping
252933757,-0.58099365,-9.753342,-0.66796875,Jumping
252933777,-0.90701294,-9.737595,-0.7855835,Jumping
252933797,-1.2459869,-9.792435,-0.77516174,Jumping
252933818,-1.3348389,-9.687759,-0.57307434,Jumping
252933838,-1.3634186,-9.735413,-0.7752838,Jumping
252933858,-1.2078552,-9.777771,-0.636322,Jumping
252933878,-1.0178223,-9.750381,-0.75341797,Jumping
252933898,-0.87060547,-9.805832,-0.7139435,Jumping
252933918,-0.78874207,-9.725433,-0.6360321,Jumping
252933938,-0.84246826,-9.609497,-0.55067444,Jumping
252933959,-0.9073334,-9.558548,-0.55422974,Jumping
252933979,-0.88516235,-9.700302,-0.71910095,Jumping
252933999,-0.8006592,-9.830078,-0.64663696,Jumping
252934019,-0.74472046,-9.906769,-0.5476227,Jumping
252934039,-0.87475586,-9.8489685,-0.54748535,Jumping
252934059,-0.92518616,-9.744034,-0.61209106,Jumping
252934079,-0.7224884,-9.521896,-0.5979004,Jumping
252934100,-0.36079407,-9.452774,-0.71907043,Jumping
252934120,-0.3756256,-9.347504,-0.87290955,Jumping
252934140,-0.48713684,-9.13092,-0.8201294,Jumping
252934160,-0.7153168,-8.97821,-1.1051025,Jumping
252934180,-1.2838135,-9.327133,-1.435379,Jumping
252934200,-1.638794,-10.616516,-1.4851685,Jumping
252934220,-1.4692078,-11.126297,-1.3515015,Jumping
252934241,-0.45317078,-10.375885,-0.84539795,Jumping
252934261,-0.18972778,-9.975525,-0.61099243,Jumping
252934281,-0.039382935,-9.66185,-0.80462646,Jumping
252934301,0.28549194,-9.657135,-1.0242767,Jumping
252934321,0.27850342,-9.617035,-0.8734131,Jumping
252934341,-0.27861023,-9.666061,-0.9090271,Jumping
252934361,-0.730896,-9.763153,-0.83444214,Jumping
252934382,-0.7922516,-9.700912,-1.0670319,Jumping
252934402,-0.61486816,-9.837616,-1.1047516,Jumping
252934422,-0.6094055,-9.912781,-1.3037109,Jumping
252934442,-0.50390625,-10.004379,-1.2750244,Jumping
252934462,-0.17314148,-10.122559,-1.174057,Jumping
252934482,0.19413757,-10.071014,-1.0868225,Jumping
252934502,0.47233582,-9.912979,-1.0968018,Jumping
252934523,0.4342041,-9.623459,-0.9963379,Jumping
252934543,0.1754303,-9.359589,-0.805603,Jumping
252934563,-0.06838989,-9.608597,-0.8970947,Jumping
252934583,-0.12071228,-9.749023,-0.9920807,Jumping
252934603,-0.13639832,-9.887222,-0.8024597,Jumping
252934623,-0.076049805,-10.090347,-0.7511139,Jumping
252934643,0.22772217,-10.0585785,-0.55999756,Jumping
252934664,0.53196716,-9.922134,-0.3605194,Jumping
252934684,0.88700867,-10.15831,0.9973755,Jumping
252934704,0.33628845,-10.30986,0.53704834,Jumping
252934724,0.20217896,-10.516022,-0.27053833,Jumping
252934744,0.28811646,-10.631149,-0.09706116,Jumping
252934764,0.21691895,-10.676056,-0.16348267,Jumping
252934784,-0.25556946,-10.734589,-0.047439575,Jumping
252934805,-0.484375,-10.546875,0.0020141602,Jumping
252934825,-0.6333771,-9.836456,0.43785095,Jumping
252934845,-0.60658264,-9.4661255,0.73324585,Jumping
252934865,-0.51297,-9.240067,1.0325623,Jumping
252934885,-0.035690308,-9.066772,1.0419922,Jumping
252934905,0.44943237,-9.136154,1.0921326,Jumping
252934925,0.6794281,-9.514786,1.4453888,Jumping
252934946,0.48490906,-9.7173,1.3049011,Jumping
252934966,-0.008544922,-10.001434,1.3591919,Jumping
252934986,-0.29927063,-10.40126,1.4912109,Jumping
252935006,-0.28056335,-10.5849,1.7587738,Jumping
252935026,-0.20117188,-10.632034,1.5787659,Jumping
252935046,-0.20285034,-10.199448,1.519928,Jumping
252935066,-0.45811462,-9.546173,1.4197235,Jumping
252935087,-0.8860016,-8.577911,1.3713837,Jumping
252935107,-0.9658966,-8.0828705,1.2915192,Jumping
252935127,-1.6413879,-8.130508,2.019989,Jumping
252935147,-2.1329803,-8.142029,2.7786865,Jumping
252935167,-2.1466675,-7.3208313,2.531189,Jumping
252935187,-1.5308533,-5.819504,1.8849182,Jumping
252935207,-0.16711426,-3.753006,1.8417053,Jumping
252935228,0.5455017,-1.6824951,2.1568909,Jumping
252935248,0.16261292,-2.4165344,2.2003326,Jumping
252935268,-0.5612793,-6.998535,3.1262054,Jumping
252935288,-2.3478699,-12.856247,4.642151,Jumping
252935308,-4.458679,-17.9935,3.1720276,Jumping
252935328,-4.05278,-19.49237,2.2365875,Jumping
252935348,-2.129959,-19.535446,3.1267395,Jumping
252935369,-1.6192474,-19.594131,3.461563,Jumping
252935389,-4.0451355,-19.594131,3.821869,Jumping
252935409,-4.341675,-19.095245,5.177765,Jumping
252935429,-0.7165985,-13.704422,3.1022797,Jumping
252935449,1.4751129,-8.334427,0.13922119,Jumping
252935469,2.444748,-2.927353,-1.407135,Jumping
252935489,2.0470428,1.213028,-0.84036255,Jumping
252935510,0.7976074,4.190094,-1.1882782,Jumping
252935530,-1.5383148,4.3831635,-1.3292694,Jumping
252935550,-2.8730316,1.5133362,-0.2082367,Jumping
252935570,-1.8414307,0.96643066,0.4816742,Jumping
252935590,-0.64927673,0.34490967,1.1845703,Jumping
252935610,-0.0927124,-0.7625122,1.4515533,Jumping
252935630,0.010223389,-1.3127747,0.64997864,Jumping
252935651,-0.08300781,-1.0036469,0.3159027,Jumping
252935671,-0.2107544,-0.2944336,0.45703125,Jumping
252935691,-0.24995422,-0.910553,0.5479431,Jumping
252935711,0.26400757,-4.002716,2.6936035,Jumping
252935731,-4.5601044,-12.89299,3.6743622,Jumping
252935751,-7.9726715,-19.594131,5.662277,Jumping
252935771,-4.9536285,-19.594131,12.291412,Jumping
252935792,0.78559875,-19.594131,3.8757935,Jumping
252935812,3.2049866,-19.594131,-0.525177,Jumping
252935832,-0.2236023,-19.594131,1.9736786,Jumping
252935852,-3.2733612,-18.963531,4.245865,Jumping
252935872,-1.7820435,-14.637268,3.5257568,Jumping
252935892,-0.071884155,-9.012848,2.0932312,Jumping
252935912,0.6643219,-3.7531738,0.69117737,Jumping
252935932,0.37182617,0.50094604,-0.1461792,Jumping
252935953,-0.59243774,3.5031738,0.021728516,Jumping
252935973,-0.4431305,4.491913,0.24134827,Jumping
252935993,-0.20423889,3.4945984,0.22076416,Jumping
252936013,-1.427063,2.1508484,0.14097595,Jumping
252936033,-2.3469086,0.50305176,0.17076111,Jumping
252936053,-2.1439667,-0.4692688,0.216156,Jumping
252936073,-1.5835419,-0.98979187,0.31954956,Jumping
252936094,-0.74946594,-0.8360138,0.5825348,Jumping
252936114,-7.4768066E-4,0.08918762,0.56022644,Jumping
252936134,0.059768677,0.44648743,0.6135864,Jumping
252936154,-0.32635498,-1.337204,-0.30293274,Jumping
252936174,-0.49046326,-6.1202545,-0.40953064,Jumping
252936194,-1.9716644,-15.156662,4.5974274,Jumping
252936214,-1.9433899,-19.594131,11.036087,Jumping
252936235,-1.3144836,-19.594131,18.48758,Jumping
252936255,-2.3355255,-19.594131,9.09343,Jumping
252936275,-2.9964752,-19.35994,0.77485657,Jumping
252936295,-1.5356598,-16.186783,1.5184784,Jumping
252936315,0.33868408,-9.493668,1.3772888,Jumping
252936335,2.8384247,-4.8358765,-0.69563293,Jumping
252936355,3.4341583,-2.4667969,-3.8100128,Jumping
252936376,2.455841,-0.16340637,-4.8336487,Jumping
252936396,0.96891785,2.1138458,-3.1516876,Jumping
252936416,-0.116607666,4.3307953,-1.3354034,Jumping
252936436,-1.1107178,5.7423553,-0.5013428,Jumping
252936456,-2.2939453,5.465027,0.045913696,Jumping
252936476,-2.9737854,2.8433075,0.7037201,Jumping
252936496,-2.6762085,0.21636963,1.1803131,Jumping
252936517,-2.4490356,-2.212555,1.8757935,Jumping
252936537,-2.3564148,-3.8573914,2.3033447,Jumping
252936557,-1.4665375,-3.370346,2.3450928,Jumping
252936577,0.22717285,-2.1276855,1.7006836,Jumping
252936597,1.6302032,-5.5164185,3.718155,Jumping
252936617,-2.929184,-15.516373,-0.99664307,Jumping
252936637,-4.95282,-19.594131,5.688446,Jumping
252936658,-3.4806519,-19.594131,16.296234,Jumping
252936678,1.3576202,-19.594131,-5.7098083,Jumping
252936698,1.0765228,-19.594131,-0.8984833,Jumping
252936718,-1.2779541,-18.926239,2.6073456,Jumping
252936738,-0.42636108,-14.434174,3.7761383,Jumping
252936758,0.9457092,-8.693375,2.7472534,Jumping
252936778,1.1370544,-4.3630066,1.6953888,Jumping
252936799,-0.5589142,0.099227905,-0.34983826,Jumping
252936819,-2.7545776,2.4693756,-1.9143524,Jumping
252936839,-2.1621246,4.7727356,0.09994507,Jumping
252936859,-2.1203918,2.8828888,1.4450531,Jumping
252936879,-1.9785004,2.2345123,-0.6649933,Jumping
252936899,-0.61753845,1.4515533,-0.13993835,Jumping
252936919,0.60694885,-0.9878082,1.0338135,Jumping
252936940,1.0235748,-2.734665,1.3260803,Jumping
252936960,0.45654297,-2.6262512,0.3397522,Jumping
252936980,-0.45448303,-1.1481323,-1.4375916,Jumping
252937000,-1.1561737,0.63912964,-1.3318329,Jumping
252937020,-0.99290466,1.5632629,0.25164795,Jumping
252937040,-0.7640686,0.9929657,0.5106201,Jumping
252937060,-0.75860596,-1.8755188,-0.07777405,Jumping
252937081,-2.113968,-10.150482,5.5896454,Jumping
252937101,-5.5513,-18.807266,0.15090942,Jumping
252937121,4.3793335,-19.594131,8.467148,Jumping
252937141,2.6973114,-19.594131,15.98941,Jumping
252937161,-0.19102478,-19.594131,9.972397,Jumping
252937181,-3.1325684,-19.594131,0.55300903,Jumping
252937201,-4.121689,-15.162109,0.0048675537,Jumping
252937222,-2.607071,-8.630981,-0.5329132,Jumping
252937242,1.1808167,-4.0413666,-4.1243286,Jumping
252937262,3.4347687,0.5023346,-5.6474,Jumping
252937282,3.1893768,2.932953,-4.3695984,Jumping
252937302,2.0220947,4.14946,-1.7561493,Jumping
252937322,1.1714172,4.6779175,0.621048,Jumping
252937342,0.4091797,5.0217133,0.90597534,Jumping
252937363,-0.39753723,3.537918,0.5901642,Jumping
252937383,-1.1187897,0.9065552,1.0231628,Jumping
252937403,-2.5643616,-2.0075836,2.0548553,Jumping
252937423,-3.4462738,-4.275711,2.6265106,Jumping
252937443,-2.9910736,-4.838333,3.042511,Jumping
252937463,-1.5843201,-3.1784363,1.7453308,Jumping
252937483,0.28541565,-0.4910736,-1.1830444,Jumping
252937504,2.3167725,0.57658386,0.24810791,Jumping
252937524,-0.8561096,-6.3756866,4.2772827,Jumping
252937544,-7.2499847,-19.287582,6.6482086,Jumping
252937564,-7.0755615,-19.594131,-0.31478882,Jumping
252937584,-2.8627625,-19.594131,10.472321,Jumping
252937604,0.58947754,-19.594131,1.4539795,Jumping
252937624,0.6656647,-19.594131,1.8501129,Jumping
252937645,0.96990967,-17.935669,2.6398163,Jumping
252937665,2.007187,-12.111954,2.0251617,Jumping
252937685,2.0018005,-6.567917,0.84007263,Jumping
252937705,0.618042,-1.700943,0.60928345,Jumping
252937725,-1.4553375,0.5194092,0.67692566,Jumping
252937745,-2.7975006,2.2858887,1.0678406,Jumping
252937765,-3.234665,3.1716156,2.0895386,Jumping
252937786,-3.1268768,2.8750153,0.6525421,Jumping
252937806,-1.4713898,3.1097107,-0.6258087,Jumping
252937826,-0.25079346,1.9810638,0.09664917,Jumping
252937846,0.41822815,-0.25450134,0.029632568,Jumping
252937866,0.54849243,-1.6901093,-0.8363495,Jumping
252937886,-0.16168213,-1.8014984,-1.4764557,Jumping
252937906,-0.71318054,-1.0325317,-1.0350189,Jumping
252937927,-0.7928467,-0.045074463,0.091415405,Jumping
252937947,-0.50909424,0.8634186,0.871048,Jumping
252937967,-0.1343689,0.42926025,0.666275,Jumping
252937987,1.0123291,-2.115799,3.940445,Jumping
252938007,-1.1054535,-11.981354,9.805679,Jumping
252938027,-5.668335,-19.594131,2.100647,Jumping
252938047,-3.6924286,-19.594131,7.8627777,Jumping
252938068,1.1549988,-19.594131,5.45549,Jumping
252938088,1.1609039,-19.594131,0.764328,Jumping
252938108,-1.2946777,-19.594131,1.9071503,Jumping
252938128,-0.9792633,-14.984833,2.4417572,Jumping
252938148,-0.14936829,-8.896484,0.9657898,Jumping
252938168,0.24024963,-3.9172058,-0.23248291,Jumping
252938188,-0.29048157,-0.1081543,-0.4038086,Jumping
252938208,-1.5386963,2.25177,0.30455017,Jumping
252938229,-1.628128,4.814041,1.6488342,Jumping
252938249,-1.6679688,4.4874573,1.380188,Jumping
252938269,-1.4318542,3.1113281,-0.43215942,Jumping
252938289,-1.080719,1.6130066,-0.7004242,Jumping
252938309,-0.54844666,-0.47566223,0.8109131,Jumping
252938329,0.20429993,-2.4062958,0.8762665,Jumping
252938349,0.50245667,-2.8433228,0.23651123,Jumping
252938370,0.10598755,-1.4335938,-0.3465271,Jumping
252938390,-0.22077942,0.15272522,-1.0233307,Jumping
252938410,-0.85961914,1.254837,-0.6107025,Jumping
252938430,-1.6590118,0.22851563,-0.7854614,Jumping
252938450,-2.1775665,-3.3916168,-1.3757629,Jumping
252938470,-2.420929,-12.330017,3.094101,Jumping
252938490,-0.5198822,-19.594131,4.6223907,Jumping
252938511,4.76915,-19.594131,8.962112,Jumping
252938531,3.3217926,-19.594131,15.901688,Jumping
252938551,-1.8227844,-19.594131,9.035278,Jumping
252938571,-3.0369873,-19.594131,2.5919952,Jumping
252938591,-1.2029877,-17.956985,-2.161087,Jumping
252938611,2.0400238,-11.414612,-1.846878,Jumping
252938631,4.160385,-6.0102234,-2.800171,Jumping
252938652,3.4057007,-1.6499329,-3.2905884,Jumping
252938672,1.0231781,1.9568634,-3.1057587,Jumping
252938692,-1.1825256,4.659897,-2.2631836,Jumping
252938712,-0.8735504,5.550659,0.34632874,Jumping
252938732,-0.41635132,5.468994,0.78526306,Jumping
252938752,-0.008407593,3.5445862,0.73127747,Jumping
252938772,-0.42184448,1.1177826,0.75346375,Jumping
252938793,-0.98587036,-1.0125427,1.1159058,Jumping
252938813,-1.7645111,-3.2193298,1.6501617,Jumping
252938833,-2.2458496,-4.2515717,2.2461548,Jumping
