2015-11-12,21:01:31.127,511.0
2015-11-12,21:01:31.131,511.0
2015-11-12,21:01:31.135,510.0
2015-11-12,21:01:31.139,507.0
2015-11-12,21:01:31.143,502.0
2015-11-12,21:01:31.147,497.0
2015-11-12,21:01:31.151,493.0
2015-11-12,21:01:31.155,491.0
2015-11-12,21:01:31.159,493.0
2015-11-12,21:01:31.163,496.0
2015-11-12,21:01:31.167,500.0
2015-11-12,21:01:31.171,504.0
2015-11-12,21:01:31.175,505.0
2015-11-12,21:01:31.179,505.0
2015-11-12,21:01:31.183,506.0
2015-11-12,21:01:31.187,506.0
2015-11-12,21:01:31.191,508.0
2015-11-12,21:01:31.195,509.0
2015-11-12,21:01:31.199,510.0
2015-11-12,21:01:31.203,510.0
2015-11-12,21:01:31.207,510.0
2015-11-12,21:01:31.211,510.0
2015-11-12,21:01:31.215,510.0
2015-11-12,21:01:31.219,510.0
2015-11-12,21:01:31.223,510.0
2015-11-12,21:01:31.227,510.0
2015-11-12,21:01:31.231,510.0
2015-11-12,21:01:31.235,509.0
2015-11-12,21:01:31.239,509.0
2015-11-12,21:01:31.243,508.0
2015-11-12,21:01:31.247,508.0
2015-11-12,21:01:31.251,508.0
2015-11-12,21:01:31.255,508.0
2015-11-12,21:01:31.259,508.0
2015-11-12,21:01:31.263,508.0
2015-11-12,21:01:31.267,508.0
2015-11-12,21:01:31.271,508.0
2015-11-12,21:01:31.275,508.0
2015-11-12,21:01:31.279,507.0
2015-11-12,21:01:31.283,507.0
2015-11-12,21:01:31.287,506.0
2015-11-12,21:01:31.291,506.0
2015-11-12,21:01:31.295,507.0
2015-11-12,21:01:31.299,507.0
2015-11-12,21:01:31.303,508.0
2015-11-12,21:01:31.307,508.0
2015-11-12,21:01:31.311,508.0
2015-11-12,21:01:31.315,507.0
2015-11-12,21:01:31.319,506.0
2015-11-12,21:01:31.323,506.0
2015-11-12,21:01:31.327,506.0
2015-11-12,21:01:31.331,506.0
2015-11-12,21:01:31.335,505.0
2015-11-12,21:01:31.339,505.0
2015-11-12,21:01:31.343,505.0
2015-11-12,21:01:31.347,504.0
2015-11-12,21:01:31.351,504.0
2015-11-12,21:01:31.355,504.0
2015-11-12,21:01:31.359,504.0
2015-11-12,21:01:31.363,504.0
2015-11-12,21:01:31.367,504.0
2015-11-12,21:01:31.371,504.0
2015-11-12,21:01:31.375,503.0
2015-11-12,21:01:31.379,503.0
2015-11-12,21:01:31.383,503.0
2015-11-12,21:01:31.387,503.0
2015-11-12,21:01:31.391,503.0
2015-11-12,21:01:31.395,503.0
2015-11-12,21:01:31.399,502.0
2015-11-12,21:01:31.403,501.0
2015-11-12,21:01:31.407,501.0
2015-11-12,21:01:31.411,501.0
2015-11-12,21:01:31.415,500.0
2015-11-12,21:01:31.419,500.0
2015-11-12,21:01:31.423,500.0
2015-11-12,21:01:31.427,500.0
2015-11-12,21:01:31.431,500.0
2015-11-12,21:01:31.435,500.0
2015-11-12,21:01:31.439,500.0
2015-11-12,21:01:31.443,500.0
2015-11-12,21:01:31.447,499.0
2015-11-12,21:01:31.451,499.0
2015-11-12,21:01:31.455,498.0
2015-11-12,21:01:31.459,498.0
2015-11-12,21:01:31.463,498.0
2015-11-12,21:01:31.467,498.0
2015-11-12,21:01:31.471,498.0
2015-11-12,21:01:31.475,498.0
2015-11-12,21:01:31.479,498.0
2015-11-12,21:01:31.483,498.0
2015-11-12,21:01:31.487,497.0
2015-11-12,21:01:31.491,497.0
2015-11-12,21:01:31.495,497.0
2015-11-12,21:01:31.499,497.0
2015-11-12,21:01:31.503,497.0
2015-11-12,21:01:31.507,498.0
2015-11-12,21:01:31.511,498.0
2015-11-12,21:01:31.515,497.0
2015-11-12,21:01:31.519,497.0
2015-11-12,21:01:31.523,496.0
2015-11-12,21:01:31.527,496.0
2015-11-12,21:01:31.531,496.0
2015-11-12,21:01:31.535,496.0
2015-11-12,21:01:31.539,496.0
2015-11-12,21:01:31.543,496.0
2015-11-12,21:01:31.547,495.0
2015-11-12,21:01:31.551,495.0
2015-11-12,21:01:31.555,495.0
2015-11-12,21:01:31.559,495.0
2015-11-12,21:01:31.563,495.0
2015-11-12,21:01:31.567,495.0
2015-11-12,21:01:31.571,495.0
2015-11-12,21:01:31.575,495.0
2015-11-12,21:01:31.579,496.0
2015-11-12,21:01:31.583,496.0
2015-11-12,21:01:31.587,496.0
2015-11-12,21:01:31.591,496.0
2015-11-12,21:01:31.595,496.0
2015-11-12,21:01:31.599,496.0
2015-11-12,21:01:31.603,496.0
2015-11-12,21:01:31.607,496.0
2015-11-12,21:01:31.611,496.0
2015-11-12,21:01:31.615,496.0
2015-11-12,21:01:31.619,496.0
2015-11-12,21:01:31.623,496.0
2015-11-12,21:01:31.627,496.0
2015-11-12,21:01:31.631,497.0
2015-11-12,21:01:31.635,496.0
2015-11-12,21:01:31.639,496.0
2015-11-12,21:01:31.643,496.0
2015-11-12,21:01:31.647,496.0
2015-11-12,21:01:31.651,496.0
2015-11-12,21:01:31.655,496.0
2015-11-12,21:01:31.659,497.0
2015-11-12,21:01:31.663,497.0
2015-11-12,21:01:31.667,497.0
2015-11-12,21:01:31.671,497.0
2015-11-12,21:01:31.675,497.0
2015-11-12,21:01:31.679,497.0
2015-11-12,21:01:31.683,498.0
2015-11-12,21:01:31.687,498.0
2015-11-12,21:01:31.691,499.0
2015-11-12,21:01:31.695,499.0
2015-11-12,21:01:31.699,499.0
2015-11-12,21:01:31.703,499.0
2015-11-12,21:01:31.707,499.0
2015-11-12,21:01:31.711,499.0
2015-11-12,21:01:31.715,499.0
2015-11-12,21:01:31.719,499.0
2015-11-12,21:01:31.723,499.0
2015-11-12,21:01:31.727,499.0
2015-11-12,21:01:31.731,499.0
2015-11-12,21:01:31.735,499.0
2015-11-12,21:01:31.739,499.0
2015-11-12,21:01:31.743,499.0
2015-11-12,21:01:31.747,499.0
2015-11-12,21:01:31.751,499.0
2015-11-12,21:01:31.755,500.0
2015-11-12,21:01:31.759,500.0
2015-11-12,21:01:31.763,500.0
2015-11-12,21:01:31.767,500.0
2015-11-12,21:01:31.771,499.0
2015-11-12,21:01:31.775,499.0
2015-11-12,21:01:31.779,499.0
2015-11-12,21:01:31.783,500.0
2015-11-12,21:01:31.787,500.0
2015-11-12,21:01:31.791,501.0
2015-11-12,21:01:31.795,501.0
2015-11-12,21:01:31.799,501.0
2015-11-12,21:01:31.803,501.0
2015-11-12,21:01:31.807,500.0
2015-11-12,21:01:31.811,499.0
2015-11-12,21:01:31.815,498.0
2015-11-12,21:01:31.819,498.0
2015-11-12,21:01:31.823,499.0
2015-11-12,21:01:31.827,500.0
2015-11-12,21:01:31.831,501.0
2015-11-12,21:01:31.835,502.0
2015-11-12,21:01:31.839,502.0
2015-11-12,21:01:31.843,502.0
2015-11-12,21:01:31.847,502.0
2015-11-12,21:01:31.851,501.0
2015-11-12,21:01:31.855,501.0
2015-11-12,21:01:31.859,502.0
2015-11-12,21:01:31.863,502.0
2015-11-12,21:01:31.867,502.0
2015-11-12,21:01:31.871,501.0
2015-11-12,21:01:31.875,501.0
2015-11-12,21:01:31.879,501.0
2015-11-12,21:01:31.883,501.0
2015-11-12,21:01:31.887,501.0
2015-11-12,21:01:31.891,502.0
2015-11-12,21:01:31.895,502.0
2015-11-12,21:01:31.899,502.0
2015-11-12,21:01:31.903,502.0
2015-11-12,21:01:31.907,502.0
2015-11-12,21:01:31.911,502.0
2015-11-12,21:01:31.915,502.0
2015-11-12,21:01:31.919,503.0
2015-11-12,21:01:31.923,503.0
2015-11-12,21:01:31.927,503.0
2015-11-12,21:01:31.931,503.0
2015-11-12,21:01:31.935,504.0
2015-11-12,21:01:31.939,504.0
2015-11-12,21:01:31.943,504.0
2015-11-12,21:01:31.947,503.0
2015-11-12,21:01:31.951,500.0
2015-11-12,21:01:31.955,496.0
2015-11-12,21:01:31.959,491.0
2015-11-12,21:01:31.963,488.0
2015-11-12,21:01:31.967,487.0
2015-11-12,21:01:31.971,489.0
2015-11-12,21:01:31.975,493.0
2015-11-12,21:01:31.979,496.0
2015-11-12,21:01:31.983,499.0
2015-11-12,21:01:31.987,499.0
2015-11-12,21:01:31.991,500.0
2015-11-12,21:01:31.995,500.0
2015-11-12,21:01:31.999,501.0
2015-11-12,21:01:32.003,502.0
2015-11-12,21:01:32.007,503.0
2015-11-12,21:01:32.011,504.0
2015-11-12,21:01:32.015,505.0
2015-11-12,21:01:32.019,505.0
2015-11-12,21:01:32.023,505.0
2015-11-12,21:01:32.027,506.0
2015-11-12,21:01:32.031,506.0
2015-11-12,21:01:32.035,506.0
2015-11-12,21:01:32.039,507.0
2015-11-12,21:01:32.043,507.0
2015-11-12,21:01:32.047,507.0
2015-11-12,21:01:32.051,507.0
2015-11-12,21:01:32.055,507.0
2015-11-12,21:01:32.059,507.0
2015-11-12,21:01:32.062,507.0
2015-11-12,21:01:32.066,507.0
2015-11-12,21:01:32.070,507.0
2015-11-12,21:01:32.074,507.0
2015-11-12,21:01:32.078,507.0
2015-11-12,21:01:32.082,507.0
2015-11-12,21:01:32.086,507.0
2015-11-12,21:01:32.090,508.0
2015-11-12,21:01:32.094,508.0
2015-11-12,21:01:32.098,508.0
2015-11-12,21:01:32.102,508.0
2015-11-12,21:01:32.106,507.0
2015-11-12,21:01:32.110,507.0
2015-11-12,21:01:32.114,507.0
2015-11-12,21:01:32.118,508.0
2015-11-12,21:01:32.122,508.0
2015-11-12,21:01:32.126,508.0
2015-11-12,21:01:32.130,508.0
2015-11-12,21:01:32.134,508.0
2015-11-12,21:01:32.138,508.0
2015-11-12,21:01:32.142,508.0
2015-11-12,21:01:32.146,508.0
2015-11-12,21:01:32.150,508.0
2015-11-12,21:01:32.154,509.0
2015-11-12,21:01:32.158,509.0
2015-11-12,21:01:32.162,509.0
2015-11-12,21:01:32.166,509.0
2015-11-12,21:01:32.170,509.0
2015-11-12,21:01:32.174,508.0
2015-11-12,21:01:32.178,508.0
2015-11-12,21:01:32.182,508.0
2015-11-12,21:01:32.186,509.0
2015-11-12,21:01:32.190,509.0
2015-11-12,21:01:32.194,509.0
2015-11-12,21:01:32.198,509.0
2015-11-12,21:01:32.202,509.0
2015-11-12,21:01:32.206,508.0
2015-11-12,21:01:32.210,508.0
2015-11-12,21:01:32.214,508.0
2015-11-12,21:01:32.218,508.0
2015-11-12,21:01:32.222,508.0
2015-11-12,21:01:32.226,508.0
2015-11-12,21:01:32.230,508.0
2015-11-12,21:01:32.234,508.0
2015-11-12,21:01:32.238,508.0
2015-11-12,21:01:32.242,508.0
2015-11-12,21:01:32.246,508.0
2015-11-12,21:01:32.250,508.0
2015-11-12,21:01:32.254,509.0
2015-11-12,21:01:32.258,509.0
2015-11-12,21:01:32.262,509.0
2015-11-12,21:01:32.266,508.0
2015-11-12,21:01:32.270,507.0
2015-11-12,21:01:32.274,507.0
2015-11-12,21:01:32.278,506.0
2015-11-12,21:01:32.282,507.0
2015-11-12,21:01:32.286,508.0
2015-11-12,21:01:32.290,508.0
2015-11-12,21:01:32.294,509.0
2015-11-12,21:01:32.298,509.0
2015-11-12,21:01:32.302,509.0
2015-11-12,21:01:32.306,509.0
2015-11-12,21:01:32.310,508.0
2015-11-12,21:01:32.314,508.0
2015-11-12,21:01:32.318,508.0
2015-11-12,21:01:32.322,508.0
2015-11-12,21:01:32.326,508.0
2015-11-12,21:01:32.330,508.0
2015-11-12,21:01:32.334,508.0
2015-11-12,21:01:32.338,509.0
2015-11-12,21:01:32.342,509.0
2015-11-12,21:01:32.346,509.0
2015-11-12,21:01:32.350,509.0
2015-11-12,21:01:32.354,508.0
2015-11-12,21:01:32.358,508.0
2015-11-12,21:01:32.362,508.0
2015-11-12,21:01:32.366,509.0
2015-11-12,21:01:32.370,509.0
2015-11-12,21:01:32.374,509.0
2015-11-12,21:01:32.378,509.0
2015-11-12,21:01:32.382,509.0
2015-11-12,21:01:32.386,508.0
2015-11-12,21:01:32.390,508.0
2015-11-12,21:01:32.394,509.0
2015-11-12,21:01:32.398,509.0
2015-11-12,21:01:32.402,509.0
2015-11-12,21:01:32.406,509.0
2015-11-12,21:01:32.410,508.0
2015-11-12,21:01:32.414,508.0
2015-11-12,21:01:32.418,509.0
2015-11-12,21:01:32.422,509.0
2015-11-12,21:01:32.426,509.0
2015-11-12,21:01:32.430,509.0
2015-11-12,21:01:32.434,509.0
2015-11-12,21:01:32.438,509.0
2015-11-12,21:01:32.442,509.0
2015-11-12,21:01:32.446,509.0
2015-11-12,21:01:32.450,509.0
2015-11-12,21:01:32.454,509.0
2015-11-12,21:01:32.458,509.0
2015-11-12,21:01:32.462,509.0
2015-11-12,21:01:32.466,509.0
2015-11-12,21:01:32.470,509.0
2015-11-12,21:01:32.474,510.0
2015-11-12,21:01:32.478,510.0
2015-11-12,21:01:32.482,509.0
2015-11-12,21:01:32.486,509.0
2015-11-12,21:01:32.490,509.0
2015-11-12,21:01:32.494,509.0
2015-11-12,21:01:32.498,509.0
2015-11-12,21:01:32.502,509.0
2015-11-12,21:01:32.506,509.0
2015-11-12,21:01:32.510,509.0
2015-11-12,21:01:32.514,509.0
2015-11-12,21:01:32.518,509.0
2015-11-12,21:01:32.522,509.0
2015-11-12,21:01:32.526,510.0
2015-11-12,21:01:32.530,510.0
2015-11-12,21:01:32.534,510.0
2015-11-12,21:01:32.538,510.0
2015-11-12,21:01:32.542,510.0
2015-11-12,21:01:32.546,510.0
2015-11-12,21:01:32.550,510.0
2015-11-12,21:01:32.554,510.0
2015-11-12,21:01:32.558,510.0
2015-11-12,21:01:32.562,509.0
2015-11-12,21:01:32.566,508.0
2015-11-12,21:01:32.570,507.0
2015-11-12,21:01:32.574,507.0
2015-11-12,21:01:32.578,508.0
2015-11-12,21:01:32.582,509.0
2015-11-12,21:01:32.586,510.0
2015-11-12,21:01:32.590,511.0
2015-11-12,21:01:32.594,511.0
2015-11-12,21:01:32.598,511.0
2015-11-12,21:01:32.602,510.0
2015-11-12,21:01:32.606,509.0
2015-11-12,21:01:32.610,509.0
2015-11-12,21:01:32.614,508.0
2015-11-12,21:01:32.618,509.0
2015-11-12,21:01:32.622,510.0
2015-11-12,21:01:32.626,511.0
2015-11-12,21:01:32.630,511.0
2015-11-12,21:01:32.634,511.0
2015-11-12,21:01:32.638,510.0
2015-11-12,21:01:32.642,510.0
2015-11-12,21:01:32.646,509.0
2015-11-12,21:01:32.650,509.0
2015-11-12,21:01:32.654,509.0
2015-11-12,21:01:32.658,509.0
2015-11-12,21:01:32.662,509.0
2015-11-12,21:01:32.666,510.0
2015-11-12,21:01:32.670,510.0
2015-11-12,21:01:32.674,509.0
2015-11-12,21:01:32.678,509.0
2015-11-12,21:01:32.682,509.0
2015-11-12,21:01:32.686,510.0
2015-11-12,21:01:32.690,511.0
2015-11-12,21:01:32.694,512.0
2015-11-12,21:01:32.698,513.0
2015-11-12,21:01:32.702,512.0
2015-11-12,21:01:32.706,509.0
2015-11-12,21:01:32.710,505.0
2015-11-12,21:01:32.714,500.0
2015-11-12,21:01:32.718,496.0
2015-11-12,21:01:32.722,495.0
2015-11-12,21:01:32.726,496.0
2015-11-12,21:01:32.730,500.0
2015-11-12,21:01:32.734,503.0
2015-11-12,21:01:32.738,506.0
2015-11-12,21:01:32.742,507.0
2015-11-12,21:01:32.746,507.0
2015-11-12,21:01:32.750,508.0
2015-11-12,21:01:32.754,509.0
2015-11-12,21:01:32.758,510.0
2015-11-12,21:01:32.762,512.0
2015-11-12,21:01:32.766,512.0
2015-11-12,21:01:32.770,513.0
2015-11-12,21:01:32.774,513.0
2015-11-12,21:01:32.778,513.0
2015-11-12,21:01:32.782,513.0
2015-11-12,21:01:32.786,514.0
2015-11-12,21:01:32.790,514.0
2015-11-12,21:01:32.794,515.0
2015-11-12,21:01:32.798,515.0
2015-11-12,21:01:32.802,517.0
2015-11-12,21:01:32.806,519.0
2015-11-12,21:01:32.810,521.0
2015-11-12,21:01:32.814,523.0
2015-11-12,21:01:32.818,524.0
2015-11-12,21:01:32.822,524.0
2015-11-12,21:01:32.826,525.0
2015-11-12,21:01:32.830,525.0
2015-11-12,21:01:32.834,524.0
2015-11-12,21:01:32.838,523.0
2015-11-12,21:01:32.842,522.0
2015-11-12,21:01:32.846,521.0
2015-11-12,21:01:32.850,520.0
2015-11-12,21:01:32.854,519.0
2015-11-12,21:01:32.858,519.0
2015-11-12,21:01:32.862,518.0
2015-11-12,21:01:32.866,518.0
2015-11-12,21:01:32.870,518.0
2015-11-12,21:01:32.874,517.0
2015-11-12,21:01:32.878,516.0
2015-11-12,21:01:32.882,515.0
2015-11-12,21:01:32.886,515.0
2015-11-12,21:01:32.890,515.0
2015-11-12,21:01:32.894,515.0
2015-11-12,21:01:32.898,516.0
2015-11-12,21:01:32.902,517.0
2015-11-12,21:01:32.906,517.0
2015-11-12,21:01:32.910,517.0
2015-11-12,21:01:32.914,517.0
2015-11-12,21:01:32.918,517.0
2015-11-12,21:01:32.922,517.0
2015-11-12,21:01:32.926,518.0
2015-11-12,21:01:32.930,518.0
2015-11-12,21:01:32.934,519.0
2015-11-12,21:01:32.938,519.0
2015-11-12,21:01:32.942,519.0
2015-11-12,21:01:32.946,519.0
2015-11-12,21:01:32.950,519.0
2015-11-12,21:01:32.954,519.0
2015-11-12,21:01:32.958,519.0
2015-11-12,21:01:32.962,519.0
2015-11-12,21:01:32.966,519.0
2015-11-12,21:01:32.970,519.0
2015-11-12,21:01:32.974,520.0
2015-11-12,21:01:32.978,520.0
2015-11-12,21:01:32.982,521.0
2015-11-12,21:01:32.986,521.0
2015-11-12,21:01:32.990,521.0
2015-11-12,21:01:32.994,521.0
2015-11-12,21:01:32.998,521.0
2015-11-12,21:01:33.002,521.0
2015-11-12,21:01:33.006,522.0
2015-11-12,21:01:33.010,522.0
2015-11-12,21:01:33.014,523.0
2015-11-12,21:01:33.018,524.0
2015-11-12,21:01:33.022,524.0
2015-11-12,21:01:33.026,524.0
2015-11-12,21:01:33.030,524.0
2015-11-12,21:01:33.034,524.0
2015-11-12,21:01:33.038,525.0
2015-11-12,21:01:33.042,526.0
2015-11-12,21:01:33.046,527.0
2015-11-12,21:01:33.050,528.0
2015-11-12,21:01:33.054,529.0
2015-11-12,21:01:33.058,529.0
2015-11-12,21:01:33.062,529.0
2015-11-12,21:01:33.066,529.0
2015-11-12,21:01:33.070,529.0
2015-11-12,21:01:33.074,529.0
2015-11-12,21:01:33.078,528.0
2015-11-12,21:01:33.082,528.0
2015-11-12,21:01:33.086,528.0
2015-11-12,21:01:33.090,528.0
2015-11-12,21:01:33.094,528.0
2015-11-12,21:01:33.098,529.0
2015-11-12,21:01:33.102,530.0
2015-11-12,21:01:33.106,531.0
2015-11-12,21:01:33.110,532.0
2015-11-12,21:01:33.114,532.0
2015-11-12,21:01:33.118,532.0
2015-11-12,21:01:33.122,532.0
2015-11-12,21:01:33.126,532.0
2015-11-12,21:01:33.130,532.0
2015-11-12,21:01:33.134,532.0
2015-11-12,21:01:33.138,532.0
2015-11-12,21:01:33.142,532.0
2015-11-12,21:01:33.146,531.0
2015-11-12,21:01:33.150,531.0
2015-11-12,21:01:33.154,532.0
2015-11-12,21:01:33.158,533.0
2015-11-12,21:01:33.162,533.0
2015-11-12,21:01:33.166,534.0
2015-11-12,21:01:33.170,534.0
2015-11-12,21:01:33.174,533.0
2015-11-12,21:01:33.178,533.0
2015-11-12,21:01:33.182,532.0
2015-11-12,21:01:33.186,532.0
2015-11-12,21:01:33.190,532.0
2015-11-12,21:01:33.194,533.0
2015-11-12,21:01:33.198,534.0
2015-11-12,21:01:33.202,535.0
2015-11-12,21:01:33.206,535.0
2015-11-12,21:01:33.210,535.0
2015-11-12,21:01:33.214,535.0
2015-11-12,21:01:33.218,535.0
2015-11-12,21:01:33.222,534.0
2015-11-12,21:01:33.226,534.0
2015-11-12,21:01:33.230,534.0
2015-11-12,21:01:33.234,533.0
2015-11-12,21:01:33.238,533.0
2015-11-12,21:01:33.242,533.0
2015-11-12,21:01:33.246,533.0
2015-11-12,21:01:33.250,533.0
2015-11-12,21:01:33.254,533.0
2015-11-12,21:01:33.258,534.0
2015-11-12,21:01:33.262,534.0
2015-11-12,21:01:33.266,533.0
2015-11-12,21:01:33.270,533.0
2015-11-12,21:01:33.274,533.0
2015-11-12,21:01:33.278,533.0
2015-11-12,21:01:33.282,533.0
2015-11-12,21:01:33.286,533.0
2015-11-12,21:01:33.290,533.0
2015-11-12,21:01:33.294,533.0
2015-11-12,21:01:33.298,533.0
2015-11-12,21:01:33.302,532.0
2015-11-12,21:01:33.306,532.0
2015-11-12,21:01:33.310,533.0
2015-11-12,21:01:33.314,533.0
2015-11-12,21:01:33.318,533.0
2015-11-12,21:01:33.322,533.0
2015-11-12,21:01:33.326,533.0
2015-11-12,21:01:33.330,532.0
2015-11-12,21:01:33.334,531.0
2015-11-12,21:01:33.338,531.0
2015-11-12,21:01:33.342,530.0
2015-11-12,21:01:33.346,530.0
2015-11-12,21:01:33.350,529.0
2015-11-12,21:01:33.354,530.0
2015-11-12,21:01:33.358,531.0
2015-11-12,21:01:33.362,531.0
2015-11-12,21:01:33.366,532.0
2015-11-12,21:01:33.370,532.0
2015-11-12,21:01:33.374,531.0
2015-11-12,21:01:33.378,531.0
2015-11-12,21:01:33.382,531.0
2015-11-12,21:01:33.386,532.0
2015-11-12,21:01:33.390,532.0
2015-11-12,21:01:33.394,532.0
2015-11-12,21:01:33.398,532.0
2015-11-12,21:01:33.402,531.0
2015-11-12,21:01:33.406,531.0
2015-11-12,21:01:33.410,531.0
2015-11-12,21:01:33.414,531.0
2015-11-12,21:01:33.418,531.0
2015-11-12,21:01:33.422,531.0
2015-11-12,21:01:33.426,531.0
2015-11-12,21:01:33.430,531.0
2015-11-12,21:01:33.434,531.0
2015-11-12,21:01:33.438,530.0
2015-11-12,21:01:33.442,530.0
2015-11-12,21:01:33.446,530.0
2015-11-12,21:01:33.450,529.0
2015-11-12,21:01:33.454,529.0
2015-11-12,21:01:33.458,529.0
2015-11-12,21:01:33.462,528.0
2015-11-12,21:01:33.466,528.0
2015-11-12,21:01:33.470,529.0
2015-11-12,21:01:33.474,529.0
2015-11-12,21:01:33.478,528.0
2015-11-12,21:01:33.482,526.0
2015-11-12,21:01:33.486,522.0
2015-11-12,21:01:33.490,516.0
2015-11-12,21:01:33.494,511.0
2015-11-12,21:01:33.498,508.0
2015-11-12,21:01:33.502,508.0
2015-11-12,21:01:33.506,511.0
2015-11-12,21:01:33.510,515.0
2015-11-12,21:01:33.514,519.0
2015-11-12,21:01:33.518,521.0
2015-11-12,21:01:33.522,522.0
2015-11-12,21:01:33.526,523.0
2015-11-12,21:01:33.530,523.0
2015-11-12,21:01:33.534,524.0
2015-11-12,21:01:33.538,525.0
2015-11-12,21:01:33.542,525.0
2015-11-12,21:01:33.546,524.0
2015-11-12,21:01:33.550,524.0
2015-11-12,21:01:33.554,523.0
2015-11-12,21:01:33.558,523.0
2015-11-12,21:01:33.562,524.0
2015-11-12,21:01:33.566,523.0
2015-11-12,21:01:33.570,523.0
2015-11-12,21:01:33.574,522.0
2015-11-12,21:01:33.578,522.0
2015-11-12,21:01:33.582,521.0
2015-11-12,21:01:33.586,521.0
2015-11-12,21:01:33.590,521.0
2015-11-12,21:01:33.594,521.0
2015-11-12,21:01:33.598,521.0
2015-11-12,21:01:33.602,520.0
2015-11-12,21:01:33.606,520.0
2015-11-12,21:01:33.610,519.0
2015-11-12,21:01:33.614,520.0
2015-11-12,21:01:33.618,520.0
2015-11-12,21:01:33.622,520.0
2015-11-12,21:01:33.626,520.0
2015-11-12,21:01:33.630,520.0
2015-11-12,21:01:33.634,519.0
2015-11-12,21:01:33.638,518.0
2015-11-12,21:01:33.642,517.0
2015-11-12,21:01:33.646,517.0
2015-11-12,21:01:33.650,517.0
2015-11-12,21:01:33.654,518.0
2015-11-12,21:01:33.658,518.0
2015-11-12,21:01:33.662,518.0
2015-11-12,21:01:33.666,518.0
2015-11-12,21:01:33.670,517.0
2015-11-12,21:01:33.674,517.0
2015-11-12,21:01:33.678,517.0
2015-11-12,21:01:33.682,517.0
2015-11-12,21:01:33.686,518.0
2015-11-12,21:01:33.690,518.0
2015-11-12,21:01:33.694,518.0
2015-11-12,21:01:33.698,517.0
2015-11-12,21:01:33.702,517.0
2015-11-12,21:01:33.706,516.0
2015-11-12,21:01:33.710,516.0
2015-11-12,21:01:33.714,515.0
2015-11-12,21:01:33.718,515.0
2015-11-12,21:01:33.722,515.0
2015-11-12,21:01:33.726,516.0
2015-11-12,21:01:33.730,516.0
2015-11-12,21:01:33.734,516.0
2015-11-12,21:01:33.738,515.0
2015-11-12,21:01:33.742,515.0
2015-11-12,21:01:33.746,514.0
2015-11-12,21:01:33.750,514.0
2015-11-12,21:01:33.754,513.0
2015-11-12,21:01:33.758,513.0
2015-11-12,21:01:33.762,512.0
2015-11-12,21:01:33.766,512.0
2015-11-12,21:01:33.770,512.0
2015-11-12,21:01:33.774,512.0
2015-11-12,21:01:33.778,512.0
2015-11-12,21:01:33.782,512.0
2015-11-12,21:01:33.786,512.0
2015-11-12,21:01:33.790,511.0
2015-11-12,21:01:33.794,511.0
2015-11-12,21:01:33.798,511.0
2015-11-12,21:01:33.802,511.0
2015-11-12,21:01:33.806,511.0
2015-11-12,21:01:33.810,512.0
2015-11-12,21:01:33.814,512.0
2015-11-12,21:01:33.818,512.0
2015-11-12,21:01:33.822,511.0
2015-11-12,21:01:33.826,511.0
2015-11-12,21:01:33.830,510.0
2015-11-12,21:01:33.834,509.0
2015-11-12,21:01:33.838,509.0
2015-11-12,21:01:33.842,509.0
2015-11-12,21:01:33.846,510.0
2015-11-12,21:01:33.850,510.0
2015-11-12,21:01:33.854,510.0
2015-11-12,21:01:33.858,509.0
2015-11-12,21:01:33.862,509.0
2015-11-12,21:01:33.866,509.0
2015-11-12,21:01:33.870,508.0
2015-11-12,21:01:33.874,509.0
2015-11-12,21:01:33.878,510.0
2015-11-12,21:01:33.882,511.0
2015-11-12,21:01:33.886,513.0
2015-11-12,21:01:33.890,515.0
2015-11-12,21:01:33.894,516.0
2015-11-12,21:01:33.898,516.0
2015-11-12,21:01:33.902,515.0
2015-11-12,21:01:33.906,514.0
2015-11-12,21:01:33.910,512.0
2015-11-12,21:01:33.914,511.0
2015-11-12,21:01:33.918,510.0
2015-11-12,21:01:33.922,509.0
2015-11-12,21:01:33.926,509.0
2015-11-12,21:01:33.930,509.0
2015-11-12,21:01:33.934,508.0
2015-11-12,21:01:33.938,508.0
2015-11-12,21:01:33.942,507.0
2015-11-12,21:01:33.946,507.0
2015-11-12,21:01:33.950,507.0
2015-11-12,21:01:33.954,507.0
2015-11-12,21:01:33.958,507.0
2015-11-12,21:01:33.962,507.0
2015-11-12,21:01:33.966,507.0
2015-11-12,21:01:33.970,507.0
2015-11-12,21:01:33.974,506.0
2015-11-12,21:01:33.978,505.0
2015-11-12,21:01:33.982,505.0
2015-11-12,21:01:33.986,505.0
