2015-11-12,20:43:57.593,521.0
2015-11-12,20:43:57.597,520.0
2015-11-12,20:43:57.601,520.0
2015-11-12,20:43:57.605,519.0
2015-11-12,20:43:57.609,519.0
2015-11-12,20:43:57.613,519.0
2015-11-12,20:43:57.617,519.0
2015-11-12,20:43:57.621,518.0
2015-11-12,20:43:57.625,518.0
2015-11-12,20:43:57.629,518.0
2015-11-12,20:43:57.633,518.0
2015-11-12,20:43:57.637,518.0
2015-11-12,20:43:57.641,518.0
2015-11-12,20:43:57.645,518.0
2015-11-12,20:43:57.649,517.0
2015-11-12,20:43:57.653,517.0
2015-11-12,20:43:57.657,517.0
2015-11-12,20:43:57.661,517.0
2015-11-12,20:43:57.665,516.0
2015-11-12,20:43:57.669,516.0
2015-11-12,20:43:57.673,516.0
2015-11-12,20:43:57.677,516.0
2015-11-12,20:43:57.681,516.0
2015-11-12,20:43:57.685,516.0
2015-11-12,20:43:57.689,516.0
2015-11-12,20:43:57.693,515.0
2015-11-12,20:43:57.697,515.0
2015-11-12,20:43:57.701,515.0
2015-11-12,20:43:57.705,515.0
2015-11-12,20:43:57.709,515.0
2015-11-12,20:43:57.713,515.0
2015-11-12,20:43:57.717,515.0
2015-11-12,20:43:57.721,515.0
2015-11-12,20:43:57.725,514.0
2015-11-12,20:43:57.729,514.0
2015-11-12,20:43:57.733,514.0
2015-11-12,20:43:57.737,514.0
2015-11-12,20:43:57.741,514.0
2015-11-12,20:43:57.745,514.0
2015-11-12,20:43:57.749,514.0
2015-11-12,20:43:57.753,514.0
2015-11-12,20:43:57.757,513.0
2015-11-12,20:43:57.761,513.0
2015-11-12,20:43:57.765,513.0
2015-11-12,20:43:57.769,513.0
2015-11-12,20:43:57.773,512.0
2015-11-12,20:43:57.777,512.0
2015-11-12,20:43:57.781,512.0
2015-11-12,20:43:57.785,512.0
2015-11-12,20:43:57.789,512.0
2015-11-12,20:43:57.793,511.0
2015-11-12,20:43:57.797,512.0
2015-11-12,20:43:57.801,511.0
2015-11-12,20:43:57.805,511.0
2015-11-12,20:43:57.809,511.0
2015-11-12,20:43:57.813,511.0
2015-11-12,20:43:57.817,511.0
2015-11-12,20:43:57.821,511.0
2015-11-12,20:43:57.825,511.0
2015-11-12,20:43:57.829,511.0
2015-11-12,20:43:57.833,511.0
2015-11-12,20:43:57.837,511.0
2015-11-12,20:43:57.841,511.0
2015-11-12,20:43:57.845,511.0
2015-11-12,20:43:57.849,511.0
2015-11-12,20:43:57.853,511.0
2015-11-12,20:43:57.857,511.0
2015-11-12,20:43:57.861,511.0
2015-11-12,20:43:57.865,511.0
2015-11-12,20:43:57.869,511.0
2015-11-12,20:43:57.873,511.0
2015-11-12,20:43:57.877,511.0
2015-11-12,20:43:57.881,511.0
2015-11-12,20:43:57.885,510.0
2015-11-12,20:43:57.889,510.0
2015-11-12,20:43:57.893,510.0
2015-11-12,20:43:57.897,510.0
2015-11-12,20:43:57.901,510.0
2015-11-12,20:43:57.905,510.0
2015-11-12,20:43:57.909,510.0
2015-11-12,20:43:57.913,510.0
2015-11-12,20:43:57.917,510.0
2015-11-12,20:43:57.921,510.0
2015-11-12,20:43:57.925,510.0
2015-11-12,20:43:57.929,511.0
2015-11-12,20:43:57.933,511.0
2015-11-12,20:43:57.937,511.0
2015-11-12,20:43:57.941,511.0
2015-11-12,20:43:57.945,511.0
2015-11-12,20:43:57.949,510.0
2015-11-12,20:43:57.953,510.0
2015-11-12,20:43:57.957,510.0
2015-11-12,20:43:57.961,510.0
2015-11-12,20:43:57.965,510.0
2015-11-12,20:43:57.969,510.0
2015-11-12,20:43:57.973,510.0
2015-11-12,20:43:57.977,510.0
2015-11-12,20:43:57.981,510.0
2015-11-12,20:43:57.985,511.0
2015-11-12,20:43:57.989,511.0
2015-11-12,20:43:57.993,511.0
2015-11-12,20:43:57.997,511.0
2015-11-12,20:43:58.001,511.0
2015-11-12,20:43:58.005,511.0
2015-11-12,20:43:58.009,511.0
2015-11-12,20:43:58.013,511.0
2015-11-12,20:43:58.017,510.0
2015-11-12,20:43:58.021,510.0
2015-11-12,20:43:58.025,511.0
2015-11-12,20:43:58.029,511.0
2015-11-12,20:43:58.033,512.0
2015-11-12,20:43:58.037,512.0
2015-11-12,20:43:58.041,512.0
2015-11-12,20:43:58.045,511.0
2015-11-12,20:43:58.049,511.0
2015-11-12,20:43:58.053,510.0
2015-11-12,20:43:58.057,510.0
2015-11-12,20:43:58.061,510.0
2015-11-12,20:43:58.065,510.0
2015-11-12,20:43:58.069,511.0
2015-11-12,20:43:58.073,511.0
2015-11-12,20:43:58.077,511.0
2015-11-12,20:43:58.081,512.0
2015-11-12,20:43:58.085,512.0
2015-11-12,20:43:58.089,511.0
2015-11-12,20:43:58.093,511.0
2015-11-12,20:43:58.097,511.0
2015-11-12,20:43:58.101,511.0
2015-11-12,20:43:58.105,511.0
2015-11-12,20:43:58.109,511.0
2015-11-12,20:43:58.113,511.0
2015-11-12,20:43:58.117,511.0
2015-11-12,20:43:58.121,510.0
2015-11-12,20:43:58.125,510.0
2015-11-12,20:43:58.129,510.0
2015-11-12,20:43:58.133,510.0
2015-11-12,20:43:58.137,510.0
2015-11-12,20:43:58.141,510.0
2015-11-12,20:43:58.145,510.0
2015-11-12,20:43:58.149,510.0
2015-11-12,20:43:58.153,509.0
2015-11-12,20:43:58.157,509.0
2015-11-12,20:43:58.161,509.0
2015-11-12,20:43:58.165,509.0
2015-11-12,20:43:58.169,509.0
2015-11-12,20:43:58.173,510.0
2015-11-12,20:43:58.177,510.0
2015-11-12,20:43:58.181,511.0
2015-11-12,20:43:58.185,511.0
2015-11-12,20:43:58.189,511.0
2015-11-12,20:43:58.193,509.0
2015-11-12,20:43:58.197,506.0
2015-11-12,20:43:58.201,502.0
2015-11-12,20:43:58.205,499.0
2015-11-12,20:43:58.209,496.0
2015-11-12,20:43:58.213,496.0
2015-11-12,20:43:58.217,497.0
2015-11-12,20:43:58.221,500.0
2015-11-12,20:43:58.225,501.0
2015-11-12,20:43:58.229,502.0
2015-11-12,20:43:58.232,502.0
2015-11-12,20:43:58.236,501.0
2015-11-12,20:43:58.240,502.0
2015-11-12,20:43:58.244,504.0
2015-11-12,20:43:58.248,506.0
2015-11-12,20:43:58.252,508.0
2015-11-12,20:43:58.256,510.0
2015-11-12,20:43:58.260,511.0
2015-11-12,20:43:58.264,511.0
2015-11-12,20:43:58.268,510.0
2015-11-12,20:43:58.272,510.0
2015-11-12,20:43:58.276,510.0
2015-11-12,20:43:58.280,510.0
2015-11-12,20:43:58.284,510.0
2015-11-12,20:43:58.288,510.0
2015-11-12,20:43:58.292,510.0
2015-11-12,20:43:58.296,510.0
2015-11-12,20:43:58.300,509.0
2015-11-12,20:43:58.304,509.0
2015-11-12,20:43:58.308,509.0
2015-11-12,20:43:58.312,509.0
2015-11-12,20:43:58.316,509.0
2015-11-12,20:43:58.320,509.0
2015-11-12,20:43:58.324,509.0
2015-11-12,20:43:58.328,509.0
2015-11-12,20:43:58.332,509.0
2015-11-12,20:43:58.336,509.0
2015-11-12,20:43:58.340,509.0
2015-11-12,20:43:58.344,509.0
2015-11-12,20:43:58.348,509.0
2015-11-12,20:43:58.352,509.0
2015-11-12,20:43:58.356,509.0
2015-11-12,20:43:58.360,509.0
2015-11-12,20:43:58.364,509.0
2015-11-12,20:43:58.368,509.0
2015-11-12,20:43:58.372,509.0
2015-11-12,20:43:58.376,509.0
2015-11-12,20:43:58.380,509.0
2015-11-12,20:43:58.384,509.0
2015-11-12,20:43:58.388,509.0
2015-11-12,20:43:58.392,509.0
2015-11-12,20:43:58.396,509.0
2015-11-12,20:43:58.400,509.0
2015-11-12,20:43:58.404,509.0
2015-11-12,20:43:58.408,509.0
2015-11-12,20:43:58.412,510.0
2015-11-12,20:43:58.416,510.0
2015-11-12,20:43:58.420,510.0
2015-11-12,20:43:58.424,510.0
2015-11-12,20:43:58.428,510.0
2015-11-12,20:43:58.432,510.0
2015-11-12,20:43:58.436,510.0
2015-11-12,20:43:58.440,510.0
2015-11-12,20:43:58.444,511.0
2015-11-12,20:43:58.448,511.0
2015-11-12,20:43:58.452,511.0
2015-11-12,20:43:58.456,511.0
2015-11-12,20:43:58.460,511.0
2015-11-12,20:43:58.464,511.0
2015-11-12,20:43:58.468,511.0
2015-11-12,20:43:58.472,511.0
2015-11-12,20:43:58.476,511.0
2015-11-12,20:43:58.480,511.0
2015-11-12,20:43:58.484,510.0
2015-11-12,20:43:58.488,510.0
2015-11-12,20:43:58.492,510.0
2015-11-12,20:43:58.496,510.0
2015-11-12,20:43:58.500,510.0
2015-11-12,20:43:58.504,510.0
2015-11-12,20:43:58.508,510.0
2015-11-12,20:43:58.512,510.0
2015-11-12,20:43:58.516,510.0
2015-11-12,20:43:58.520,510.0
2015-11-12,20:43:58.524,510.0
2015-11-12,20:43:58.528,510.0
2015-11-12,20:43:58.532,510.0
2015-11-12,20:43:58.536,509.0
2015-11-12,20:43:58.540,509.0
2015-11-12,20:43:58.544,509.0
2015-11-12,20:43:58.548,509.0
2015-11-12,20:43:58.552,509.0
2015-11-12,20:43:58.556,509.0
2015-11-12,20:43:58.560,509.0
2015-11-12,20:43:58.564,509.0
2015-11-12,20:43:58.568,509.0
2015-11-12,20:43:58.572,509.0
2015-11-12,20:43:58.576,509.0
2015-11-12,20:43:58.580,509.0
2015-11-12,20:43:58.584,509.0
2015-11-12,20:43:58.588,509.0
2015-11-12,20:43:58.592,509.0
2015-11-12,20:43:58.596,509.0
2015-11-12,20:43:58.600,509.0
2015-11-12,20:43:58.604,509.0
2015-11-12,20:43:58.608,509.0
2015-11-12,20:43:58.612,509.0
2015-11-12,20:43:58.616,508.0
2015-11-12,20:43:58.620,508.0
2015-11-12,20:43:58.624,508.0
2015-11-12,20:43:58.628,508.0
2015-11-12,20:43:58.632,508.0
2015-11-12,20:43:58.636,508.0
2015-11-12,20:43:58.640,508.0
2015-11-12,20:43:58.644,508.0
2015-11-12,20:43:58.648,508.0
2015-11-12,20:43:58.652,508.0
2015-11-12,20:43:58.656,508.0
2015-11-12,20:43:58.660,508.0
2015-11-12,20:43:58.664,508.0
2015-11-12,20:43:58.668,508.0
2015-11-12,20:43:58.672,508.0
2015-11-12,20:43:58.676,508.0
2015-11-12,20:43:58.680,508.0
2015-11-12,20:43:58.684,508.0
2015-11-12,20:43:58.688,508.0
2015-11-12,20:43:58.692,508.0
2015-11-12,20:43:58.696,508.0
2015-11-12,20:43:58.700,508.0
2015-11-12,20:43:58.704,508.0
2015-11-12,20:43:58.708,508.0
2015-11-12,20:43:58.712,508.0
2015-11-12,20:43:58.716,508.0
2015-11-12,20:43:58.720,508.0
2015-11-12,20:43:58.724,508.0
2015-11-12,20:43:58.728,508.0
2015-11-12,20:43:58.732,508.0
2015-11-12,20:43:58.736,508.0
2015-11-12,20:43:58.740,508.0
2015-11-12,20:43:58.744,508.0
2015-11-12,20:43:58.748,508.0
2015-11-12,20:43:58.752,508.0
2015-11-12,20:43:58.756,508.0
2015-11-12,20:43:58.760,508.0
2015-11-12,20:43:58.764,508.0
2015-11-12,20:43:58.768,509.0
2015-11-12,20:43:58.772,509.0
2015-11-12,20:43:58.776,509.0
2015-11-12,20:43:58.780,508.0
2015-11-12,20:43:58.784,508.0
2015-11-12,20:43:58.788,507.0
2015-11-12,20:43:58.792,506.0
2015-11-12,20:43:58.796,506.0
2015-11-12,20:43:58.800,507.0
2015-11-12,20:43:58.804,507.0
2015-11-12,20:43:58.808,508.0
2015-11-12,20:43:58.812,508.0
2015-11-12,20:43:58.816,508.0
2015-11-12,20:43:58.820,508.0
2015-11-12,20:43:58.824,508.0
2015-11-12,20:43:58.828,508.0
2015-11-12,20:43:58.832,508.0
2015-11-12,20:43:58.836,508.0
2015-11-12,20:43:58.840,508.0
2015-11-12,20:43:58.844,508.0
2015-11-12,20:43:58.848,507.0
2015-11-12,20:43:58.852,507.0
2015-11-12,20:43:58.856,507.0
2015-11-12,20:43:58.860,507.0
2015-11-12,20:43:58.864,508.0
2015-11-12,20:43:58.868,508.0
2015-11-12,20:43:58.872,507.0
2015-11-12,20:43:58.876,507.0
2015-11-12,20:43:58.880,507.0
2015-11-12,20:43:58.884,507.0
2015-11-12,20:43:58.888,507.0
2015-11-12,20:43:58.892,507.0
2015-11-12,20:43:58.896,507.0
2015-11-12,20:43:58.900,507.0
2015-11-12,20:43:58.904,508.0
2015-11-12,20:43:58.908,508.0
2015-11-12,20:43:58.912,509.0
2015-11-12,20:43:58.916,509.0
2015-11-12,20:43:58.920,510.0
2015-11-12,20:43:58.924,510.0
2015-11-12,20:43:58.928,509.0
2015-11-12,20:43:58.932,506.0
2015-11-12,20:43:58.936,502.0
2015-11-12,20:43:58.940,497.0
2015-11-12,20:43:58.944,494.0
2015-11-12,20:43:58.948,493.0
2015-11-12,20:43:58.952,495.0
2015-11-12,20:43:58.956,498.0
2015-11-12,20:43:58.960,500.0
2015-11-12,20:43:58.964,502.0
2015-11-12,20:43:58.968,502.0
2015-11-12,20:43:58.972,503.0
2015-11-12,20:43:58.976,504.0
2015-11-12,20:43:58.980,506.0
2015-11-12,20:43:58.984,508.0
2015-11-12,20:43:58.988,510.0
2015-11-12,20:43:58.992,512.0
2015-11-12,20:43:58.996,512.0
2015-11-12,20:43:59.000,512.0
2015-11-12,20:43:59.004,512.0
2015-11-12,20:43:59.008,512.0
2015-11-12,20:43:59.012,512.0
2015-11-12,20:43:59.016,512.0
2015-11-12,20:43:59.020,512.0
2015-11-12,20:43:59.024,512.0
2015-11-12,20:43:59.028,512.0
2015-11-12,20:43:59.032,512.0
2015-11-12,20:43:59.036,512.0
2015-11-12,20:43:59.040,512.0
2015-11-12,20:43:59.044,512.0
2015-11-12,20:43:59.048,512.0
2015-11-12,20:43:59.052,511.0
2015-11-12,20:43:59.056,511.0
2015-11-12,20:43:59.060,511.0
2015-11-12,20:43:59.064,511.0
2015-11-12,20:43:59.068,511.0
2015-11-12,20:43:59.072,511.0
2015-11-12,20:43:59.076,511.0
2015-11-12,20:43:59.080,511.0
2015-11-12,20:43:59.084,511.0
2015-11-12,20:43:59.088,511.0
2015-11-12,20:43:59.092,511.0
2015-11-12,20:43:59.096,511.0
2015-11-12,20:43:59.100,511.0
2015-11-12,20:43:59.104,510.0
2015-11-12,20:43:59.108,510.0
2015-11-12,20:43:59.112,510.0
2015-11-12,20:43:59.116,510.0
2015-11-12,20:43:59.120,510.0
2015-11-12,20:43:59.124,511.0
2015-11-12,20:43:59.128,511.0
2015-11-12,20:43:59.132,511.0
2015-11-12,20:43:59.136,511.0
2015-11-12,20:43:59.140,511.0
2015-11-12,20:43:59.144,511.0
2015-11-12,20:43:59.148,511.0
2015-11-12,20:43:59.152,511.0
2015-11-12,20:43:59.156,511.0
2015-11-12,20:43:59.160,511.0
2015-11-12,20:43:59.164,511.0
2015-11-12,20:43:59.168,511.0
2015-11-12,20:43:59.172,511.0
2015-11-12,20:43:59.176,511.0
2015-11-12,20:43:59.180,511.0
2015-11-12,20:43:59.184,511.0
2015-11-12,20:43:59.188,511.0
2015-11-12,20:43:59.192,511.0
2015-11-12,20:43:59.196,511.0
2015-11-12,20:43:59.200,511.0
2015-11-12,20:43:59.204,511.0
2015-11-12,20:43:59.208,511.0
2015-11-12,20:43:59.212,511.0
2015-11-12,20:43:59.216,510.0
2015-11-12,20:43:59.220,510.0
2015-11-12,20:43:59.224,510.0
2015-11-12,20:43:59.228,510.0
2015-11-12,20:43:59.232,510.0
2015-11-12,20:43:59.236,510.0
2015-11-12,20:43:59.242,510.0
2015-11-12,20:43:59.246,510.0
2015-11-12,20:43:59.250,510.0
2015-11-12,20:43:59.254,510.0
2015-11-12,20:43:59.258,509.0
2015-11-12,20:43:59.262,509.0
2015-11-12,20:43:59.266,509.0
2015-11-12,20:43:59.270,509.0
2015-11-12,20:43:59.274,509.0
2015-11-12,20:43:59.278,509.0
2015-11-12,20:43:59.282,509.0
2015-11-12,20:43:59.286,509.0
2015-11-12,20:43:59.290,509.0
2015-11-12,20:43:59.294,509.0
2015-11-12,20:43:59.298,509.0
2015-11-12,20:43:59.302,509.0
2015-11-12,20:43:59.306,509.0
2015-11-12,20:43:59.310,509.0
2015-11-12,20:43:59.314,509.0
2015-11-12,20:43:59.318,508.0
2015-11-12,20:43:59.322,508.0
2015-11-12,20:43:59.326,508.0
2015-11-12,20:43:59.330,509.0
2015-11-12,20:43:59.334,509.0
2015-11-12,20:43:59.338,509.0
2015-11-12,20:43:59.342,508.0
2015-11-12,20:43:59.346,509.0
2015-11-12,20:43:59.350,508.0
2015-11-12,20:43:59.354,508.0
2015-11-12,20:43:59.358,508.0
2015-11-12,20:43:59.362,508.0
2015-11-12,20:43:59.366,508.0
2015-11-12,20:43:59.370,508.0
2015-11-12,20:43:59.374,508.0
2015-11-12,20:43:59.378,509.0
2015-11-12,20:43:59.382,509.0
2015-11-12,20:43:59.386,509.0
2015-11-12,20:43:59.390,508.0
2015-11-12,20:43:59.394,509.0
2015-11-12,20:43:59.398,509.0
2015-11-12,20:43:59.402,509.0
2015-11-12,20:43:59.406,509.0
2015-11-12,20:43:59.410,509.0
2015-11-12,20:43:59.414,509.0
2015-11-12,20:43:59.418,509.0
2015-11-12,20:43:59.422,509.0
2015-11-12,20:43:59.426,509.0
2015-11-12,20:43:59.430,509.0
2015-11-12,20:43:59.434,509.0
2015-11-12,20:43:59.438,509.0
2015-11-12,20:43:59.442,509.0
2015-11-12,20:43:59.446,509.0
2015-11-12,20:43:59.450,509.0
2015-11-12,20:43:59.454,508.0
2015-11-12,20:43:59.458,508.0
2015-11-12,20:43:59.462,508.0
2015-11-12,20:43:59.466,508.0
2015-11-12,20:43:59.470,508.0
2015-11-12,20:43:59.474,508.0
2015-11-12,20:43:59.478,508.0
2015-11-12,20:43:59.482,508.0
2015-11-12,20:43:59.486,508.0
2015-11-12,20:43:59.490,508.0
2015-11-12,20:43:59.494,508.0
2015-11-12,20:43:59.498,508.0
2015-11-12,20:43:59.502,508.0
2015-11-12,20:43:59.506,507.0
2015-11-12,20:43:59.510,507.0
2015-11-12,20:43:59.514,507.0
2015-11-12,20:43:59.518,507.0
2015-11-12,20:43:59.522,507.0
2015-11-12,20:43:59.526,507.0
2015-11-12,20:43:59.530,507.0
2015-11-12,20:43:59.534,507.0
2015-11-12,20:43:59.538,506.0
2015-11-12,20:43:59.542,506.0
2015-11-12,20:43:59.546,506.0
2015-11-12,20:43:59.550,507.0
2015-11-12,20:43:59.554,507.0
2015-11-12,20:43:59.558,507.0
2015-11-12,20:43:59.562,507.0
2015-11-12,20:43:59.566,507.0
2015-11-12,20:43:59.570,506.0
2015-11-12,20:43:59.574,506.0
2015-11-12,20:43:59.578,505.0
2015-11-12,20:43:59.582,505.0
2015-11-12,20:43:59.586,504.0
2015-11-12,20:43:59.590,505.0
2015-11-12,20:43:59.594,505.0
2015-11-12,20:43:59.598,506.0
2015-11-12,20:43:59.602,506.0
2015-11-12,20:43:59.606,507.0
2015-11-12,20:43:59.610,507.0
2015-11-12,20:43:59.614,507.0
2015-11-12,20:43:59.618,507.0
2015-11-12,20:43:59.622,507.0
2015-11-12,20:43:59.626,506.0
2015-11-12,20:43:59.630,507.0
2015-11-12,20:43:59.634,506.0
2015-11-12,20:43:59.638,506.0
2015-11-12,20:43:59.642,506.0
2015-11-12,20:43:59.646,507.0
2015-11-12,20:43:59.650,507.0
2015-11-12,20:43:59.654,507.0
2015-11-12,20:43:59.658,507.0
2015-11-12,20:43:59.662,507.0
2015-11-12,20:43:59.666,507.0
2015-11-12,20:43:59.670,507.0
2015-11-12,20:43:59.674,506.0
2015-11-12,20:43:59.678,506.0
2015-11-12,20:43:59.682,506.0
2015-11-12,20:43:59.686,507.0
2015-11-12,20:43:59.690,507.0
2015-11-12,20:43:59.694,507.0
2015-11-12,20:43:59.698,508.0
2015-11-12,20:43:59.702,508.0
2015-11-12,20:43:59.706,508.0
2015-11-12,20:43:59.710,508.0
2015-11-12,20:43:59.714,509.0
2015-11-12,20:43:59.718,508.0
2015-11-12,20:43:59.722,507.0
2015-11-12,20:43:59.726,503.0
2015-11-12,20:43:59.730,499.0
2015-11-12,20:43:59.734,494.0
2015-11-12,20:43:59.738,491.0
2015-11-12,20:43:59.742,491.0
2015-11-12,20:43:59.746,493.0
2015-11-12,20:43:59.750,497.0
2015-11-12,20:43:59.754,500.0
2015-11-12,20:43:59.758,502.0
2015-11-12,20:43:59.762,503.0
2015-11-12,20:43:59.766,504.0
2015-11-12,20:43:59.770,506.0
2015-11-12,20:43:59.774,508.0
2015-11-12,20:43:59.778,509.0
2015-11-12,20:43:59.782,510.0
2015-11-12,20:43:59.786,511.0
2015-11-12,20:43:59.790,511.0
2015-11-12,20:43:59.794,511.0
2015-11-12,20:43:59.798,512.0
2015-11-12,20:43:59.802,511.0
2015-11-12,20:43:59.806,511.0
2015-11-12,20:43:59.810,510.0
2015-11-12,20:43:59.814,510.0
2015-11-12,20:43:59.818,510.0
2015-11-12,20:43:59.822,510.0
2015-11-12,20:43:59.826,510.0
2015-11-12,20:43:59.830,511.0
2015-11-12,20:43:59.834,512.0
2015-11-12,20:43:59.838,512.0
2015-11-12,20:43:59.842,512.0
2015-11-12,20:43:59.846,512.0
2015-11-12,20:43:59.850,513.0
2015-11-12,20:43:59.854,513.0
2015-11-12,20:43:59.858,513.0
2015-11-12,20:43:59.862,513.0
2015-11-12,20:43:59.866,513.0
2015-11-12,20:43:59.870,513.0
2015-11-12,20:43:59.874,513.0
2015-11-12,20:43:59.878,513.0
2015-11-12,20:43:59.882,513.0
2015-11-12,20:43:59.886,513.0
2015-11-12,20:43:59.890,512.0
2015-11-12,20:43:59.894,512.0
2015-11-12,20:43:59.898,512.0
2015-11-12,20:43:59.902,511.0
2015-11-12,20:43:59.906,510.0
2015-11-12,20:43:59.910,509.0
2015-11-12,20:43:59.914,509.0
2015-11-12,20:43:59.918,508.0
2015-11-12,20:43:59.922,508.0
2015-11-12,20:43:59.926,507.0
2015-11-12,20:43:59.930,507.0
2015-11-12,20:43:59.934,507.0
2015-11-12,20:43:59.938,507.0
2015-11-12,20:43:59.942,506.0
2015-11-12,20:43:59.946,506.0
2015-11-12,20:43:59.950,505.0
2015-11-12,20:43:59.954,504.0
2015-11-12,20:43:59.958,504.0
2015-11-12,20:43:59.962,504.0
2015-11-12,20:43:59.966,503.0
2015-11-12,20:43:59.970,502.0
2015-11-12,20:43:59.974,501.0
2015-11-12,20:43:59.978,500.0
2015-11-12,20:43:59.982,498.0
2015-11-12,20:43:59.986,497.0
2015-11-12,20:43:59.990,496.0
2015-11-12,20:43:59.994,495.0
2015-11-12,20:43:59.998,495.0
2015-11-12,20:44:00.002,494.0
2015-11-12,20:44:00.006,493.0
2015-11-12,20:44:00.010,492.0
2015-11-12,20:44:00.014,491.0
2015-11-12,20:44:00.018,489.0
2015-11-12,20:44:00.022,488.0
2015-11-12,20:44:00.026,487.0
2015-11-12,20:44:00.030,486.0
2015-11-12,20:44:00.034,486.0
2015-11-12,20:44:00.038,485.0
2015-11-12,20:44:00.042,484.0
2015-11-12,20:44:00.046,483.0
2015-11-12,20:44:00.050,482.0
2015-11-12,20:44:00.054,481.0
2015-11-12,20:44:00.058,480.0
2015-11-12,20:44:00.062,479.0
2015-11-12,20:44:00.066,479.0
2015-11-12,20:44:00.070,478.0
2015-11-12,20:44:00.074,478.0
2015-11-12,20:44:00.078,478.0
2015-11-12,20:44:00.082,478.0
2015-11-12,20:44:00.086,478.0
2015-11-12,20:44:00.090,478.0
2015-11-12,20:44:00.094,478.0
2015-11-12,20:44:00.098,479.0
2015-11-12,20:44:00.102,479.0
2015-11-12,20:44:00.106,478.0
2015-11-12,20:44:00.110,476.0
2015-11-12,20:44:00.114,474.0
2015-11-12,20:44:00.118,473.0
2015-11-12,20:44:00.122,473.0
2015-11-12,20:44:00.126,474.0
2015-11-12,20:44:00.130,475.0
2015-11-12,20:44:00.134,475.0
2015-11-12,20:44:00.138,474.0
2015-11-12,20:44:00.142,473.0
2015-11-12,20:44:00.146,473.0
2015-11-12,20:44:00.150,472.0
2015-11-12,20:44:00.154,472.0
2015-11-12,20:44:00.158,472.0
2015-11-12,20:44:00.162,473.0
2015-11-12,20:44:00.166,474.0
2015-11-12,20:44:00.170,474.0
2015-11-12,20:44:00.174,475.0
2015-11-12,20:44:00.178,475.0
2015-11-12,20:44:00.182,475.0
2015-11-12,20:44:00.186,475.0
2015-11-12,20:44:00.190,474.0
2015-11-12,20:44:00.194,473.0
2015-11-12,20:44:00.198,473.0
2015-11-12,20:44:00.202,473.0
2015-11-12,20:44:00.206,473.0
2015-11-12,20:44:00.210,474.0
2015-11-12,20:44:00.214,475.0
2015-11-12,20:44:00.218,475.0
2015-11-12,20:44:00.222,474.0
2015-11-12,20:44:00.226,473.0
2015-11-12,20:44:00.230,471.0
2015-11-12,20:44:00.234,469.0
2015-11-12,20:44:00.238,469.0
2015-11-12,20:44:00.242,469.0
2015-11-12,20:44:00.245,470.0
2015-11-12,20:44:00.246,470.0
2015-11-12,20:44:00.249,470.0
2015-11-12,20:44:00.253,470.0
2015-11-12,20:44:00.257,470.0
2015-11-12,20:44:00.261,470.0
2015-11-12,20:44:00.265,471.0
2015-11-12,20:44:00.269,471.0
2015-11-12,20:44:00.273,471.0
2015-11-12,20:44:00.277,471.0
2015-11-12,20:44:00.281,472.0
2015-11-12,20:44:00.285,473.0
2015-11-12,20:44:00.289,474.0
2015-11-12,20:44:00.293,476.0
2015-11-12,20:44:00.297,476.0
2015-11-12,20:44:00.301,476.0
2015-11-12,20:44:00.305,474.0
2015-11-12,20:44:00.309,473.0
2015-11-12,20:44:00.313,472.0
2015-11-12,20:44:00.317,473.0
2015-11-12,20:44:00.321,475.0
2015-11-12,20:44:00.325,478.0
2015-11-12,20:44:00.329,480.0
2015-11-12,20:44:00.333,480.0
2015-11-12,20:44:00.337,479.0
2015-11-12,20:44:00.341,478.0
2015-11-12,20:44:00.345,477.0
2015-11-12,20:44:00.349,476.0
2015-11-12,20:44:00.353,476.0
2015-11-12,20:44:00.357,477.0
2015-11-12,20:44:00.361,478.0
2015-11-12,20:44:00.365,478.0
2015-11-12,20:44:00.369,478.0
2015-11-12,20:44:00.373,477.0
2015-11-12,20:44:00.377,477.0
2015-11-12,20:44:00.381,478.0
2015-11-12,20:44:00.385,478.0
2015-11-12,20:44:00.389,478.0
2015-11-12,20:44:00.393,479.0
2015-11-12,20:44:00.397,479.0
2015-11-12,20:44:00.401,479.0
2015-11-12,20:44:00.405,478.0
2015-11-12,20:44:00.409,477.0
2015-11-12,20:44:00.413,476.0
2015-11-12,20:44:00.417,476.0
2015-11-12,20:44:00.421,475.0
2015-11-12,20:44:00.425,474.0
2015-11-12,20:44:00.429,473.0
2015-11-12,20:44:00.433,472.0
2015-11-12,20:44:00.437,471.0
2015-11-12,20:44:00.441,471.0
2015-11-12,20:44:00.445,471.0
2015-11-12,20:44:00.449,470.0
